Price,Close,High,Low,Open,Volume
2012-08-10,21.725418090820312,21.774443642523853,21.66938869803825,21.711410408663273,1444000
2012-08-13,21.76043701171875,21.83747793145859,21.71141145764655,21.71141145764655,1568000
2012-08-14,21.886503219604492,21.984554326557554,21.76043674732419,21.76043674732419,1338000
2012-08-15,21.79545783996582,21.893508955403345,21.76043863027652,21.886505113465486,1234000
2012-08-16,21.865493774414062,21.970550068533033,21.75343497414368,21.830475900271917,1205000
2012-08-17,21.76043701171875,21.872495802696974,21.746429328884933,21.865491961280068,1450000
2012-08-20,21.725418090820312,21.774443642523853,21.59935162309915,21.760435960366816,1413000
2012-08-21,21.942533493041992,22.075603811982546,21.74642993543729,21.74642993543729,1456000
2012-08-22,21.907512664794922,21.942530532284984,21.767438523142637,21.823467912634346,1300000
2012-08-23,21.93552589416504,21.977547600794644,21.823467119255447,21.956537415402824,1234000
2012-08-24,21.851482391357422,21.851482391357422,21.767437642596665,21.851482391357422,1305000
2012-08-27,21.83747673034668,22.02657643066382,21.774443496907633,22.02657643066382,1303000
2012-08-28,21.592350006103516,21.78144972716315,21.508305240350488,21.78144972716315,1317000
2012-08-29,21.690399169921875,21.690399169921875,21.55733019522294,21.571336541717592,1305000
2012-08-30,21.620365142822266,21.64137533215187,21.52231269451464,21.52231269451464,1328000
2012-08-31,21.613361358642578,21.71841631310897,21.52931659356173,21.6203652003865,1333000
2012-09-03,21.82346534729004,21.879494730195507,21.613355495356007,21.613355495356007,1337000
2012-09-04,21.816465377807617,21.88650245282588,21.7744436671351,21.88650245282588,1338000
2012-09-05,21.501300811767578,21.816465649505613,21.445271418224408,21.816465649505613,1307000
2012-09-06,21.396242141723633,21.52931243747742,21.35422043521832,21.501298411755865,863000
2012-09-07,21.767440795898438,21.78144847869542,21.655382005214868,21.711411400556653,901000
2012-09-10,21.865493774414062,21.865493774414062,21.75343497414368,21.767442658139043,914000
2012-09-11,21.865493774414062,21.949538542539983,21.844483584267284,21.851487426264967,849000
2012-09-12,22.222679138183594,22.229682979373496,22.019573087060948,22.019573087060948,868000
2012-09-13,22.28571128845215,22.299718970150227,22.180656347408657,22.222678056656843,926000
2012-09-14,22.81098747253418,22.824995154320085,22.55185203872527,22.55185203872527,844000
2012-09-17,22.832000732421875,22.902039150778155,22.719941934744302,22.902039150778155,922000
2012-09-18,22.81098747253418,22.824995154320085,22.691926184892182,22.691926184892182,813000
2012-09-19,22.874025344848633,22.902040714103514,22.76196653952177,22.867022838381242,839000
2012-09-20,22.747953414916992,22.874019874723587,22.66390999894327,22.874019874723587,817000
2012-09-21,22.824995040893555,22.846005227621944,22.761961809016288,22.789977172448875,834000
2012-09-24,22.796981811523438,22.867020226661314,22.572864226466944,22.75496143413307,837000
2012-09-25,22.761959075927734,22.88102034868207,22.733943715859027,22.88102034868207,805000
2012-09-26,22.5938720703125,22.649902796607794,22.467808279532257,22.621887433460145,812000
2012-09-27,22.614885330200195,22.621887835265444,22.48181368873133,22.48181368873133,767000
2012-09-28,22.628894805908203,22.677920360327782,22.537846202689412,22.642902488841273,858000
2012-10-01,22.572858810424805,22.62888952909132,22.509825587770838,22.54484345109155,768000
2012-10-02,22.768964767456055,22.79698013144655,22.593872750053713,22.614885608892664,770000
2012-10-03,22.635894775390625,22.761961235971366,22.600876907827537,22.733945873244082,723000
2012-10-04,22.614885330200195,22.621887835265444,22.439793314955583,22.55185209784445,723000
2012-10-05,22.635894775390625,22.733945873244082,22.593871731299696,22.642899951918466,680000
2012-10-08,22.49582290649414,22.565861320389253,22.411779481512315,22.565861320389253,778000
2012-10-09,22.362751007080078,22.495819968563662,22.362751007080078,22.495819968563662,752000
2012-10-11,21.802457809448242,22.019572876722854,21.802457809448242,22.019572876722854,80000
2012-10-12,21.7884521484375,21.85848789017835,21.634370310576884,21.851485384681183,96000
2012-10-15,21.82346534729004,21.82346534729004,21.711406581479107,21.71841042132302,774000
2012-10-16,21.893505096435547,21.935526804809665,21.851483388061425,21.90751277784226,504000
2012-10-17,21.893505096435547,22.082604787888116,21.893505096435547,22.082604787888116,518000
2012-10-18,22.0125675201416,22.019571360782418,21.900508741580552,21.99155599821915,536000
2012-10-19,21.809457778930664,21.95653574471195,21.72541437206639,21.95653574471195,532000
2012-10-22,21.669391632080078,21.69740566434117,21.466284220840492,21.5013034309747,518000
2012-10-23,21.57133674621582,21.66938918768461,21.50130100554027,21.655381505211054,604000
2012-10-24,21.55733299255371,21.66939179412863,21.396247296424267,21.66939179412863,345000
2012-10-25,21.452272415161133,21.585342716411773,21.431262228963572,21.585342716411773,328000
2012-10-26,21.137107849121094,21.52931358097605,21.137107849121094,21.452272668419422,320000
2012-10-29,21.158117294311523,21.291187592471154,21.151114789639006,21.165121134830027,252000
2012-10-30,21.403247833251953,21.431263197242483,21.011042088307125,21.011042088307125,160000
2012-10-31,21.31220054626465,21.529314273545,21.22115194925135,21.529314273545,527000
2012-11-01,20.128576278686523,20.310672120064478,19.82041398282799,20.240635052481274,274000
2012-11-02,20.20562171936035,21.15111900422312,20.12858079415156,20.170602509789877,325000
2012-11-05,20.114572525024414,20.240639004117302,20.037532937903595,20.240639004117302,207000
2012-11-06,20.3106746673584,20.3106746673584,20.107567279478676,20.114571120699992,128000
2012-11-07,20.40172004699707,20.471757116894622,20.1776024920017,20.275654924196672,252000
2012-11-08,20.128576278686523,20.17760182524098,20.11456859800069,20.17760182524098,261000
2012-11-09,20.429738998413086,20.47176071339564,20.03753320826805,20.03753320826805,257000
2012-11-12,20.3106746673584,20.380711743725413,20.254645273434015,20.380711743725413,183000
2012-11-13,19.925474166870117,20.24063902914584,19.876447274837425,20.24063902914584,156000
2012-11-14,19.960491180419922,20.00251289307862,19.855436230850103,19.897457943508797,76000
2012-11-15,19.890451431274414,19.98150002162977,19.69434924130161,19.890451431274414,156000
2012-11-16,19.827421188354492,20.030528585233338,19.81341484113741,19.98150303035808,70000
2012-11-19,20.00951385498047,20.100562444458937,19.95348446754986,20.07254708282065,22000
2012-11-20,20.05154037475586,20.10056726939126,20.044537868511377,20.10056726939126,20000
2012-11-21,19.904462814331055,20.135584249676096,19.834425732380325,20.100566376623846,176000
2012-11-22,20.016517639160156,20.100562387992955,20.016517639160156,20.100562387992955,225000
2012-11-23,20.681873321533203,20.695879670218634,20.212626576490102,20.226632925175533,431000
2012-11-26,20.919992446899414,20.919992446899414,20.835947700335936,20.87796940569471,47000
2012-11-27,20.95500946044922,20.99002732418409,20.870964717301305,20.919991596714347,166000
2012-11-28,20.976022720336914,20.99002906548528,20.877970289222418,20.95501119884538,107000
2012-11-29,21.221155166625977,21.22815900867702,21.10209252345074,21.116100207552833,252000
2012-11-30,21.43126106262207,21.445268743222126,21.256169062659218,21.256169062659218,185000
2012-12-03,21.396242141723633,21.50830091630178,21.35422043521832,21.494294571363984,222000
2012-12-04,21.396242141723633,21.396242141723633,21.291187207537366,21.34721659482644,263000
2012-12-05,21.50830078125,21.564331504033216,21.319202435240463,21.33320878009031,368000
2012-12-06,21.473285675048828,21.508303545442793,21.452274151304774,21.508303545442793,111000
2012-12-07,21.48729133605957,21.50129901723779,21.466279814292243,21.473283654881353,65000
2012-12-10,21.37523078918457,21.50129723766253,21.36122310916571,21.50129723766253,26000
2012-12-11,21.340213775634766,21.396243165605032,21.242162677148308,21.396243165605032,26000
2012-12-12,21.683391571044922,21.74642479480867,21.613355843170428,21.634366027194424,131000
2012-12-13,21.893505096435547,21.900508937138902,21.760434794763807,21.795453998280593,234000
2012-12-14,21.711410522460938,21.781447597767126,21.676392652730893,21.76743991553667,128000
2012-12-17,21.41025161743164,21.571335952411456,21.38924143034058,21.571335952411456,176000
2012-12-18,21.403247833251953,21.438267038240113,21.375233805107506,21.438267038240113,86000
2012-12-19,21.43126106262207,21.550323676030644,21.43126106262207,21.550323676030644,80000
2012-12-20,21.2071475982666,21.340216582041837,21.200143756618502,21.284187184703264,199000
2012-12-21,21.025047302246094,21.172123938393316,20.95501023633726,21.172123938393316,57000
2012-12-24,21.081077575683594,21.11609544218991,21.0460583733313,21.0460583733313,27000
2012-12-25,21.361225128173828,21.431262199041964,21.088082021218725,21.116096048058367,42000
2012-12-26,21.361225128173828,21.431262199041964,21.333209765488167,21.410250677027715,71000
2012-12-27,21.319204330444336,21.326208171414855,21.221151892703137,21.235159574644175,41000
2012-12-28,21.48028564453125,21.49429332450244,21.431260100477978,21.487289484516847,36000
2013-01-02,21.725418090820312,21.823469194227396,21.55032607139561,21.557329912474128,79000
2013-01-03,21.907512664794922,21.921519010283337,21.858485780124408,21.914516505462135,61000
2013-01-04,21.732419967651367,21.886500449914212,21.732419967651367,21.886500449914212,48000
2013-01-07,21.676389694213867,21.676389694213867,21.557327083197517,21.606352628466734,17000
2013-01-08,21.522308349609375,21.55032371085476,21.431261097253785,21.53631603023207,15000
2013-01-09,21.613361358642578,21.676394598491658,21.571338308179044,21.571338308179044,15000
2013-01-10,21.83747673034668,21.858486917595638,21.648377030029536,21.648377030029536,84000
2013-01-11,21.802457809448242,21.893506408201105,21.72541822878748,21.893506408201105,29000
2013-01-14,21.71841812133789,21.71841812133789,21.501304352584757,21.51531070139252,23000
2013-01-15,21.57133674621582,21.711410899259167,21.536318875878045,21.711410899259167,34000
2013-01-16,21.438264846801758,21.571333804616096,21.42425716623837,21.571333804616096,107000
2013-01-17,21.221155166625977,21.641376338764825,21.20714881837016,21.571339254100636,32000
2013-01-18,21.522308349609375,21.52931218992072,21.51530450929803,21.522308349609375,4000
2013-01-21,21.613361358642578,21.613361358642578,21.522312751817807,21.522312751817807,11000
2013-01-22,21.648378372192383,21.669389896590108,21.501301708946826,21.501301708946826,19000
2013-01-23,21.592350006103516,21.71141264501,21.592350006103516,21.70440880321006,8000
2013-01-24,21.38223648071289,21.501299099491227,21.326207091631677,21.452272215179907,44000
2013-01-25,21.270177841186523,21.389240460740893,21.270177841186523,21.389240460740893,8000
2013-01-28,21.50830078125,21.564331504033216,21.480286755704345,21.480286755704345,14000
2013-01-29,21.858484268188477,21.858484268188477,21.606352700838553,21.606352700838553,82000
2013-01-30,21.851482391357422,21.92151812350443,21.830470870205744,21.84447855097353,101000
2013-01-31,21.851482391357422,21.851482391357422,21.746426121444983,21.830470870205744,49000
2013-02-01,21.93552589416504,21.977547600794644,21.886500347122837,21.893504187535434,32000
2013-02-04,22.131635665893555,22.18766506916533,21.998565332180704,21.998565332180704,178000
2013-02-05,22.03357696533203,22.047584646142653,21.991555258746136,22.047584646142653,28000
2013-02-06,22.11762237548828,22.17365176455963,22.089608348875615,22.089608348875615,117000
2013-02-18,22.33473777770996,22.33473777770996,22.194664962377356,22.264702037966714,83000
2013-02-19,22.299718856811523,22.327732884219248,22.271703493557755,22.327732884219248,44000
2013-02-20,22.502826690673828,22.502826690673828,22.404774253136843,22.404774253136843,90000
2013-02-21,22.31372833251953,22.453802488358612,22.306724491142962,22.453802488358612,23000
2013-02-22,22.23668670654297,22.341741652160565,22.117624078617396,22.306723782236734,26000
2013-02-25,22.229684829711914,22.404776866495258,22.201670798466616,22.327735942839794,326000
2013-02-26,21.991554260253906,22.08260284554306,21.991554260253906,22.033575964931874,150000
2013-02-27,22.00556182861328,22.040579693026004,21.984550308458108,22.00556182861328,19000
2013-03-01,22.145639419555664,22.145639419555664,22.110620213823168,22.131631737262666,32000
2013-03-04,21.865493774414062,22.14564211093629,21.830475900271917,22.14564211093629,34000
2013-03-05,22.04758644104004,22.075601804942018,21.95653918005076,21.95653918005076,22000
2013-03-06,22.138633728027344,22.26470018643528,22.075600498823377,22.26470018643528,29000
2013-03-07,22.131635665893555,22.152645857216505,22.096616453944726,22.131635665893555,38000
2013-03-08,22.28571128845215,22.36275220194553,22.243689579203963,22.243689579203963,31000
2013-03-11,22.376760482788086,22.390766829015135,22.257697856858577,22.257697856858577,67000
2013-03-12,22.2576961517334,22.383761273195745,22.2576961517334,22.313725539887546,28000
2013-03-13,22.250690460205078,22.355745387273874,22.131627853301545,22.320727523532902,38000
2013-03-14,22.18065643310547,22.187660273981567,22.08260533253219,22.187660273981567,11000
2013-03-15,22.054594039916992,22.138638810097312,22.054594039916992,22.103619599252887,70000
2013-03-18,21.648378372192383,21.83747808423339,21.62036434217492,21.83747808423339,72000
2013-03-19,21.78144645690918,21.78144645690918,21.725417066768127,21.725417066768127,33000
2013-03-20,21.599349975585938,21.711408752602658,21.599349975585938,21.62036149721882,34000
2013-03-21,21.662382125854492,21.6763898062455,21.627362924876973,21.669385966049997,117000
2013-03-22,21.57133674621582,21.641373822737492,21.57133674621582,21.613359793636498,45000
2013-03-25,21.711410522460938,21.802457785266714,21.69039899911525,21.746428392190982,20000
2013-03-26,21.71841812133789,21.753435997126793,21.711414279010842,21.711414279010842,142000
2013-03-27,21.830472946166992,21.851484469316755,21.690398796860748,21.70440647896059,36000
2013-03-28,21.697399139404297,21.823465586283643,21.697399139404297,21.81646174636303,41000
2013-03-29,21.942533493041992,21.942533493041992,21.837478540550478,21.837478540550478,69000
2013-04-01,21.893505096435547,22.00556387599721,21.893505096435547,21.97054600832645,48000
2013-04-02,21.87249755859375,21.956542326497505,21.85148736850251,21.921523116601662,89000
2013-04-03,21.991554260253906,22.054587485193814,21.942528715488628,21.99855810034122,39000
2013-04-08,21.438264846801758,21.781445005529065,21.431261006520064,21.781445005529065,177000
2013-04-09,21.417253494262695,21.494294402120797,21.417253494262695,21.438265015272894,44000
2013-04-10,21.417253494262695,21.480286721447335,21.417253494262695,21.480286721447335,33000
2013-04-11,21.71841812133789,21.71841812133789,21.522314543719563,21.522314543719563,74000
2013-04-12,21.641372680664062,21.72541743522403,21.641372680664062,21.72541743522403,3000
2013-04-15,21.46628761291504,21.606361803893662,21.459283769781457,21.606361803893662,10000
2013-04-16,21.50830078125,21.50830078125,21.326206275588365,21.33320878009031,27000
2013-04-17,21.50830078125,21.50830078125,21.473282915356442,21.473282915356442,6000
2013-04-18,21.459278106689453,21.529315183696017,21.347219317817405,21.347219317817405,24000
2013-04-19,22.089609146118164,22.096611651139554,21.655380363258853,21.655380363258853,123000
2013-04-22,22.18065643310547,22.215674301639908,22.18065643310547,22.18065643310547,59000
2013-04-23,21.991554260253906,22.13162839030834,21.991554260253906,22.13162839030834,20000
2013-04-24,22.23668670654297,22.26470207115892,22.103616396309423,22.1666496308492,42000
2013-04-25,22.26470375061035,22.26470375061035,22.173655144586725,22.173655144586725,28000
2013-04-26,22.32072639465332,22.45379667466151,22.313722555090173,22.33473273793381,70000
2013-04-29,22.348743438720703,22.355747279230805,22.313725572016185,22.320729412526287,57000
2013-04-30,22.54484748840332,22.579868029687198,22.516834795745293,22.516834795745293,89000
2013-05-02,22.614885330200195,22.621887835265444,22.55185209784445,22.55185209784445,90000
2013-05-03,22.684921264648438,22.761962179495935,22.684921264648438,22.684921264648438,26000
2013-05-06,22.761959075927734,22.846002484442078,22.754956571756452,22.846002484442078,155000
2013-05-07,22.775968551635742,22.81098641863657,22.754958365773646,22.76896337522038,198000
2013-05-08,23.056116104125977,23.07012378644626,22.846006212706172,22.846006212706172,93000
2013-05-09,23.203195571899414,23.252221124468527,23.042111231787725,23.042111231787725,47000
2013-05-10,23.049114227294922,23.20319606532718,23.049114227294922,23.20319606532718,16000
2013-05-13,22.965070724487305,23.07712951403087,22.965070724487305,23.049114148721905,19000
2013-05-14,22.95806312561035,23.133155132783564,22.95806312561035,23.07012190333353,31000
2013-05-15,23.049114227294922,23.098139780906585,22.97207330827879,23.098139780906585,37000
2013-05-16,23.25221824645996,23.287236112290437,23.1821798431071,23.26622592713053,86000
2013-05-17,23.09113121032715,23.245210336196973,23.084126034969852,23.245210336196973,12000
2013-05-20,23.441320419311523,23.441320419311523,23.441320419311523,23.441320419311523,0
2013-05-21,23.007089614868164,23.126153573895483,23.007089614868164,23.091135705367016,29000
2013-05-22,23.014097213745117,23.140163691069354,23.007092036286885,23.12615600784528,38000
2013-05-23,22.607877731323242,23.0421078062265,22.537842001405604,23.0421078062265,51000
2013-05-24,22.30672264099121,22.63589514331101,22.30672264099121,22.63589514331101,83000
2013-05-27,22.411779403686523,23.86154117012711,22.411779403686523,23.86154117012711,12000
2013-05-28,22.48882293701172,22.48882293701172,22.48882293701172,22.48882293701172,1000
2013-05-29,22.937049865722656,22.937049865722656,22.544842860408178,22.544842860408178,17000
2013-05-30,22.740955352783203,22.916047395421344,22.740955352783203,22.916047395421344,4000
2013-05-31,22.754962921142578,22.754962921142578,22.754962921142578,22.754962921142578,1000
2013-06-03,22.572858810424805,22.572858810424805,22.509825587770838,22.509825587770838,6000
2013-06-04,22.516836166381836,22.516836166381836,22.516836166381836,22.516836166381836,4000
2013-06-05,22.558856964111328,22.558856964111328,22.558856964111328,22.558856964111328,1000
2013-06-06,22.278703689575195,22.30671904824565,22.20166412492309,22.27169984990758,12000
2013-06-07,22.376760482788086,22.376760482788086,22.27170420308563,22.369756641751515,9000
2013-06-10,22.523836135864258,22.523836135864258,22.488818268083993,22.488818268083993,3000
2013-06-11,22.411779403686523,22.621889301257625,22.411779403686523,22.523838193837264,10000
2013-06-13,21.970548629760742,22.096613769924666,21.7114118362015,21.7114118362015,21000
2013-06-14,21.92152214050293,22.00556690466443,21.92152214050293,22.00556690466443,7000
2013-06-17,21.942533493041992,21.942533493041992,21.942533493041992,21.942533493041992,4000
2013-06-18,22.1246280670166,22.1246280670166,21.956539885740558,21.97755007349624,11000
2013-06-19,22.11762237548828,22.11762237548828,22.11762237548828,22.11762237548828,2000
2013-06-20,21.816465377807617,21.949535686757706,21.781447508221536,21.88650245282588,45000
2013-06-21,21.43126106262207,21.46627892827626,21.36122399546774,21.36122399546774,23000
2013-06-24,21.417253494262695,21.43126117493616,21.340212586404594,21.375231788088254,25000
2013-06-25,21.37523078918457,21.48728955764367,21.30519372493616,21.382234629194002,18000
2013-06-26,21.501300811767578,22.796980704434134,21.501300811767578,22.796980704434134,2000
2013-06-27,21.641372680664062,21.641372680664062,21.641372680664062,21.641372680664062,1000
2013-06-28,21.914518356323242,21.914518356323242,21.82346975580565,21.851485120840643,39000
2013-07-01,22.23668670654297,22.23668670654297,22.110620237463408,22.110620237463408,13000
2013-07-02,22.20166778564453,22.236685653910698,22.20166778564453,22.236685653910698,3000
2013-07-03,21.956539154052734,22.117623488760145,21.956539154052734,22.117623488760145,17000
2013-07-04,21.92152214050293,21.977551537995193,21.92152214050293,21.977551537995193,15000
2013-07-05,22.23668670654297,22.23668670654297,22.152641948541227,22.152641948541227,26000
2013-07-08,21.886503219604492,22.005565850552987,21.85848785427725,22.005565850552987,9000
2013-07-09,22.131635665893555,22.131635665893555,22.131635665893555,22.131635665893555,5000
2013-07-10,22.278703689575195,22.278703689575195,22.152637247249793,22.25769350641818,22000
2013-07-11,22.705928802490234,22.72694165880105,22.59387003170262,22.61488288801344,34000
2013-07-12,22.740955352783203,22.81099110116144,22.740955352783203,22.761965542958166,16000
2013-07-15,22.888032913208008,23.028107087078194,22.740956232906004,22.740956232906004,9000
2013-07-16,22.86701774597168,22.86701774597168,22.824994701447753,22.824994701447753,21000
2013-07-17,22.944053649902344,23.014092050308896,22.810984696667592,22.93004864151283,9000
2013-07-18,22.768964767456055,22.768964767456055,22.768964767456055,22.768964767456055,7000
2013-07-19,22.355751037597656,22.495823863810255,22.201670528009934,22.495823863810255,37000
2013-07-22,22.411779403686523,23.112147510051727,22.355750008611153,23.112147510051727,18000
2013-07-23,22.656906127929688,22.656906127929688,22.64290111753713,22.64290111753713,2000
2013-07-24,22.782970428466797,22.782970428466797,22.754957738653356,22.754957738653356,8000
2013-07-25,22.705928802490234,22.705928802490234,22.705928802490234,22.705928802490234,3000
2013-07-26,22.775968551635742,22.775968551635742,22.726943003496185,22.726943003496185,5000
2013-07-29,22.530838012695312,22.67791732797987,22.530838012695312,22.67791732797987,4000
2013-07-30,22.55185317993164,22.55185317993164,22.55185317993164,22.55185317993164,1000
2013-07-31,22.670913696289062,22.670913696289062,22.670913696289062,22.670913696289062,2000
2013-08-01,22.621889114379883,22.663912162223873,22.544848195845372,22.544848195845372,3000
2013-08-02,22.726943969726562,22.881023125419237,22.621887692565643,22.621887692565643,5000
2013-08-05,22.71993637084961,22.73394405109052,22.71993637084961,22.73394405109052,3000
2013-08-06,22.411779403686523,22.495822828376504,22.411779403686523,22.495822828376504,3000
2013-08-07,22.24369239807129,22.306725637854584,22.24369239807129,22.306725637854584,16000
2013-08-08,22.166650772094727,22.516836168592786,22.13163290036801,22.516836168592786,9000
2013-08-09,22.054594039916992,22.061597882085877,22.0055684805811,22.054594039916992,22000
2013-08-12,22.194664001464844,22.194664001464844,22.040582174669975,22.075601378871557,14000
2013-08-13,22.27170181274414,22.27170181274414,22.27170181274414,22.27170181274414,2000
2013-08-14,22.222679138183594,22.27170469066678,22.222679138183594,22.27170469066678,5000
2013-08-15,22.07560157775879,22.07560157775879,22.07560157775879,22.07560157775879,1000
2013-08-16,22.06159210205078,22.06159210205078,22.06159210205078,22.06159210205078,1000
2013-08-19,22.194664001464844,22.194664001464844,22.194664001464844,22.194664001464844,1000
2013-08-20,22.04758644104004,22.19466442983327,22.04758644104004,22.17365290690679,17000
2013-08-22,21.76043701171875,22.04758783058122,21.753433170301843,22.04758783058122,12000
2013-08-23,21.956539154052734,22.061594096868607,21.80946116543365,21.80946116543365,10000
2013-08-26,21.977548599243164,21.977548599243164,21.977548599243164,21.977548599243164,16000
2013-08-27,21.92152214050293,21.97054903217409,21.92152214050293,21.97054903217409,10000
2013-08-28,21.809457778930664,21.844476978329002,21.774439915378192,21.837473138449337,5000
2013-08-29,22.0685977935791,22.0685977935791,21.991556879289558,21.99856072021098,9000
2013-08-30,22.27170181274414,22.27170181274414,22.2156724263111,22.2156724263111,2000
2013-09-02,22.460803985595703,22.460803985595703,22.299719648704343,22.299719648704343,5000
2013-09-03,22.586868286132812,22.621886152238044,22.55185042002758,22.621886152238044,8000
2013-09-04,22.4818115234375,22.607877976007135,22.4818115234375,22.607877976007135,16000
2013-09-05,22.628894805908203,22.628894805908203,22.53084102537671,22.53084102537671,4000
2013-09-06,22.663911819458008,22.68492200721611,22.663911819458008,22.68492200721611,9000
2013-09-09,22.71993637084961,22.74795173133143,22.663908321577797,22.68491850609325,10000
2013-09-10,22.754962921142578,22.944059975141222,22.754962921142578,22.944059975141222,21000
2013-09-11,22.832000732421875,22.832000732421875,22.712939428754915,22.712939428754915,11000
2013-09-12,22.789976119995117,22.8740195347196,22.789976119995117,22.8740195347196,22000
2013-09-13,22.881025314331055,22.881025314331055,22.881025314331055,22.881025314331055,0
2013-09-16,22.916044235229492,22.916044235229492,22.83900331962208,22.83900331962208,17000
2013-09-17,22.411779403686523,22.411779403686523,22.411779403686523,22.411779403686523,1000
2013-09-18,22.81098747253418,22.88802838651059,22.537844356939367,22.537844356939367,7000
2013-09-23,22.888032913208008,22.888032913208008,22.888032913208008,22.888032913208008,40000
2013-09-24,22.916044235229492,22.916044235229492,22.916044235229492,22.916044235229492,1000
2013-09-25,22.944053649902344,22.9510588257889,22.93705114570759,22.93705114570759,6000
2013-09-26,22.768964767456055,22.88802872856957,22.768964767456055,22.88802872856957,14000
2013-09-27,22.902034759521484,22.902034759521484,22.796978487976883,22.84600403557984,10000
2013-09-30,22.754962921142578,22.754962921142578,22.663914311359598,22.663914311359598,20000
2013-10-01,22.761959075927734,22.761959075927734,22.754956571756452,22.761959075927734,3000
2013-10-02,22.761959075927734,22.761959075927734,22.761959075927734,22.761959075927734,1000
2013-10-03,23.042110443115234,23.042110443115234,22.768964653117813,23.042110443115234,9000
2013-10-04,23.11914825439453,23.168176476062126,23.11914825439453,23.161171299384428,34000
2013-10-07,23.035106658935547,23.042111836167585,23.00008878785229,23.042111836167585,28000
2013-10-08,23.11214828491211,23.11214828491211,23.098140601712107,23.11214828491211,27000
2013-10-09,23.09813690185547,23.133154768400125,23.07712671626707,23.07712671626707,8000
2013-10-11,23.014097213745117,23.182184069049168,23.014097213745117,23.182184069049168,102000
2013-10-14,22.663911819458008,23.007090687404105,22.663911819458008,23.007090687404105,67000
2013-10-15,22.90904426574707,22.90904426574707,22.48181921604322,22.83200333262765,101000
2013-10-16,22.923044204711914,22.923044204711914,22.923044204711914,22.923044204711914,4000
2013-10-17,23.049114227294922,23.049114227294922,23.049114227294922,23.049114227294922,13000
2013-10-18,23.11214828491211,23.11214828491211,23.11214828491211,23.11214828491211,4000
2013-10-21,23.182178497314453,23.252216896601382,23.182178497314453,23.252216896601382,2000
2013-10-22,23.105140686035156,23.13315337456787,23.06311764569839,23.13315337456787,10000
2013-10-23,23.105140686035156,23.210194279339376,23.091133005922902,23.105140686035156,6000
2013-10-24,23.11914825439453,23.140161112735527,23.07712788109673,23.12615343107223,93000
