Price,Close,High,Low,Open,Volume
2004-07-27,57.58194351196289,58.31950211506124,56.103081261255014,56.84063986435337,5818264
2004-07-28,56.84063720703125,58.80996062975867,56.35018178116056,58.07240206114147,10300379
2004-07-29,58.198001861572266,58.79706367873407,57.2974760586547,57.59894004441047,12662194
2004-07-30,58.79704666137695,59.999042105507584,58.49944891610327,59.39998046172942,5182138
2004-08-02,58.198001861572266,58.79706367873407,57.59894004441047,58.79706367873407,4114283
2004-08-03,58.198001861572266,58.79706367873407,57.59894004441047,58.198001861572266,4212283
2004-08-04,56.99985885620117,57.896518200044895,56.09933335932159,57.896518200044895,5837720
2004-08-05,60.89958190917969,60.89958190917969,56.39694714000152,56.99987507820339,9032838
2004-08-06,61.80009078979492,65.09686878248887,59.69757588838559,59.999039775181394,13500257
2004-08-09,62.998226165771484,62.998226165771484,60.598107293700345,60.899571209837596,5351102
2004-08-10,61.49863052368164,64.49781095923474,61.1971666191374,63.299687647674254,7057643
2004-08-11,61.19717025756836,62.39915979390046,60.59810856617136,62.09769587143291,6638611
2004-08-12,61.49863052368164,61.80009442822588,59.999043307576905,61.1971666191374,2740602
2004-08-13,61.49863052368164,62.39915608400612,60.899568867901394,61.1971666191374,2617258
2004-08-16,61.19717025756836,61.49863418003591,60.89957248863891,61.49863418003591,1652472
2004-08-17,61.19717025756836,62.39915979390046,61.19717025756836,61.49863418003591,2754119
2004-08-18,63.2996940612793,63.2996940612793,59.999049386756454,61.498636754801275,6930920
2004-08-19,67.49699401855469,67.49699401855469,63.898751787349205,64.49781346641639,13349878
2004-08-20,68.69898223876953,69.59950781717183,67.49699274977121,68.09992057096329,11111100
2004-08-23,68.69898223876953,69.59950781717183,68.09992057096329,69.29804390657577,5079069
2004-08-24,68.69898223876953,68.69898223876953,68.69898223876953,68.69898223876953,0
2004-08-25,68.69898223876953,68.69898223876953,68.69898223876953,68.69898223876953,0
2004-08-26,69.89710235595703,70.79762789289445,68.99657681901961,68.99657681901961,11754855
2004-08-27,71.39669036865234,72.59867971530292,69.29803569983078,69.89709729669207,10345691
2004-08-30,70.49618530273438,71.69817499731309,69.89711752912376,71.39671103515664,6153683
2004-08-31,71.99961853027344,73.79680333113706,69.89709769649764,70.4961653001286,11082375
2004-09-01,73.49922180175781,74.09828353403864,72.29723218339421,73.49922180175781,6957954
2004-09-02,74.69733428955078,74.69733428955078,72.8962832035707,73.49921100105327,5462619
2004-09-03,70.19856262207031,74.6973299242212,69.89709874094665,74.6973299242212,8056223
2004-09-06,68.99657440185547,69.8970999072447,67.79845116338477,69.29803828800934,5273379
2004-09-07,72.59868621826172,72.59868621826172,69.59950580903546,69.59950580903546,6876852
2004-09-08,71.69816589355469,72.89628928195654,71.39670196967613,72.59869151163417,3712147
2004-09-09,71.69816589355469,71.99962981743325,71.09910419935376,71.69816589355469,2357052
2004-09-10,71.99961853027344,72.89627785423019,71.39669077703546,72.5986801305613,2395914
2004-09-13,73.19775390625,73.4992178330132,71.99963050638354,73.4992178330132,4519798
2004-09-14,73.19775390625,73.79681560618323,72.59869220631677,73.4992178330132,3157944
2004-09-15,73.19775390625,74.39974345970964,72.59869220631677,73.19775390625,3524597
2004-09-16,74.39973449707031,74.69733223438992,72.89628119796248,73.19774508840953,5229448
2004-09-17,72.29722595214844,74.69733882820968,72.29722595214844,74.39974106461997,5607928
2004-09-20,71.69816589355469,72.89628928195654,70.19857257793025,72.59869151163417,5212551
2004-09-21,71.69816589355469,72.29722758775561,70.19857257793025,71.69816589355469,5903616
2004-09-22,70.49618530273438,71.99963895946955,70.19858149128022,71.39671103515664,2840290
2004-09-23,69.89710235595703,71.09909779295303,69.59950461244978,69.59950461244978,2782843
2004-09-24,66.5964584350586,69.5995049609671,66.5964584350586,68.99657716451779,6647059
2004-09-27,63.89875030517578,65.99739920996063,63.59728639590558,65.39833754478909,4791830
2004-09-28,63.89875030517578,63.89875030517578,63.89875030517578,63.89875030517578,0
2004-09-29,65.39833068847656,66.59645389320931,63.299682003712476,63.5972797284139,7454710
2004-09-30,68.39751434326172,68.69897823629415,66.29885954817304,66.89792118107731,8904425
2004-10-01,68.39751434326172,68.996575976166,66.89792118107731,68.69897823629415,6816023
2004-10-04,71.69816589355469,71.69816589355469,69.59951088372932,69.59951088372932,7726742
2004-10-05,69.89710235595703,71.69815943317536,69.59950461244978,71.69815943317536,6603129
2004-10-06,71.0990982055664,71.69815984926531,69.8971027615948,70.19856666005938,4923623
2004-10-07,71.0990982055664,72.29722149296421,70.79762830375829,71.9996237477299,4590762
2004-10-08,69.89710235595703,70.79762789289445,69.89710235595703,70.49616999952286,2934912
2004-10-11,69.5995101928711,69.89710796023945,68.99658235109875,69.89710796023945,2990669
2004-10-12,67.49699401855469,69.59950912547761,67.19939625575036,69.59950912547761,3387735
2004-10-13,67.19940185546875,68.3975253134426,66.89793191074057,67.49699964307187,3526286
2004-10-14,65.99739837646484,66.89792393953367,65.69980062432192,66.59646003407072,3882802
2004-10-15,65.99739837646484,67.19939384834028,65.69980062432192,65.99739837646484,4751279
2004-10-18,65.99739837646484,67.19939384834028,65.39833671885899,66.59646003407072,2811568
2004-10-19,66.8979263305664,67.79845792916524,65.99740073531144,67.199396250148,4555280
2004-10-20,65.69979858398438,67.49698950433306,65.69979858398438,66.89792186198784,2546293
2004-10-21,65.39833068847656,66.2988561685079,64.79926908611019,65.39833068847656,3139358
2004-10-22,65.99739837646484,66.89792393953367,65.69980062432192,65.99739837646484,3046427
2004-10-25,65.99739837646484,65.99739837646484,65.99739837646484,65.99739837646484,0
2004-10-26,66.29886627197266,67.19939789258156,65.09687673110191,65.69980457831363,5482894
2004-10-27,64.49781799316406,65.99740537280908,62.99823061351905,65.99740537280908,6625095
2004-10-28,65.09687805175781,65.99740368729215,65.09687805175781,65.99740368729215,4085559
2004-10-29,67.19940185546875,67.49699964307187,65.3983445113829,65.3983445113829,4573866
2004-11-01,66.29886627197266,67.49699566263472,66.29886627197266,67.49699566263472,2493914
2004-11-02,67.49699401855469,67.49699401855469,66.29886465707645,67.19939625575036,2863946
2004-11-03,70.19856262207031,70.19856262207031,67.19938842286518,67.49698615098097,7708156
2004-11-04,70.19856262207031,70.49616635352928,69.2980371317072,70.19856262207031,5019932
2004-11-05,69.89710235595703,72.59868497011279,69.59950461244978,71.09909779295303,10291622
2004-11-08,68.69898223876953,69.89710557438202,66.8979250786212,69.89710557438202,4239316
2004-11-09,70.19856262207031,70.19856262207031,67.79845003210464,69.2980371317072,4183559
2004-11-10,68.99657440185547,71.09909530213106,68.99657440185547,71.09909530213106,2845359
2004-11-11,68.69898223876953,69.29804390657577,68.39751832817349,68.69898223876953,1843400
2004-11-12,69.89710235595703,70.19856625267212,68.69897907551236,68.99657681901961,3553321
2004-11-15,70.49618530273438,71.09911322704728,70.19858149128022,70.49618530273438,3876042
2004-11-16,70.79764556884766,71.09911554417384,70.19858377905837,70.49618760021146,3293115
2004-11-17,73.19775390625,73.4992178330132,70.49617702616068,70.7976349495798,10416656
2004-11-18,72.59868621826172,74.09827342120306,71.69816066584207,74.09827342120306,7966672
2004-11-19,71.99961853027344,73.19774173084919,71.99961853027344,72.5986801305613,3088669
2004-11-22,68.99657440185547,71.6981569213664,68.99657440185547,71.39669303521254,5952615
2004-11-23,69.29803466796875,69.89709625590989,68.39750920962183,69.29803466796875,4467418
2004-11-24,67.49699401855469,69.29804520921476,66.29886465707645,69.29804520921476,8956803
2004-11-25,65.69979858398438,67.19939176143217,65.69979858398438,67.19939176143217,6256752
2004-11-26,64.79927825927734,66.59646332079102,64.49781433893632,65.09687602610754,6587922
2004-11-29,63.5972900390625,65.09687736457934,63.299692266113325,64.49781566509067,4259592
2004-11-30,62.09768295288086,62.998214382746475,61.498621386110216,62.6967445196515,7689571
2004-12-01,62.69674301147461,63.29967671981817,60.89955835439416,61.19715605425383,5991477
2004-12-02,62.69674301147461,63.89873827217833,61.80008375925478,63.89873827217833,5339275
2004-12-03,62.69674301147461,63.29967671981817,61.80008375925478,62.69674301147462,3365770
2004-12-06,63.5972900390625,63.5972900390625,62.09769671020158,62.69675840969025,3517839
2004-12-07,62.69674301147461,64.196335972038,62.39914531161494,63.29967671981817,5428826
2004-12-08,62.69674301147461,62.9982128673177,61.80008375925478,62.39914531161494,2916325
2004-12-09,63.5972900390625,64.19635173855117,62.69675840969025,62.69675840969025,5052036
2004-12-10,62.69674301147461,63.89873827217833,62.69674301147462,63.59727441967785,2772706
2004-12-13,62.69674301147461,64.49779982453848,61.49861990675431,62.69674301147462,6184097
2004-12-14,62.998226165771484,63.29969008190873,62.399158483610016,62.998226165771484,3578665
2004-12-15,63.2996940612793,63.89875577775723,62.69676018775714,63.2996940612793,6658888
2004-12-16,64.49781799316406,64.79928193058501,63.299694550939996,63.59729233463108,5295344
2004-12-17,64.19635009765625,65.39833961950039,64.19635009765625,64.79927793532407,3700320
2004-12-20,65.09687805175781,65.09687805175781,62.99822900459845,63.29969293432028,3090358
2004-12-21,64.49781799316406,65.0968797142761,64.49781799316406,64.79928193058501,1938020
2004-12-22,63.5972900390625,65.39834129111884,63.5972900390625,64.49781566509067,2847050
2004-12-23,63.2996940612793,64.19635355914622,62.399162406368156,63.597291842668284,3065014
2004-12-24,63.5972900390625,63.898753965602,62.99822833957383,63.299692266113325,1659230
2004-12-27,62.399166107177734,63.59729561453729,62.399166107177734,63.59729561453729,1290887
2004-12-28,63.2996940612793,63.2996940612793,62.399162406368156,62.399162406368156,1878883
2004-12-29,63.5972900390625,64.49781566509067,63.5972900390625,63.898753965602,3134289
2004-12-30,64.79927825927734,65.09687602610754,63.597288731424065,63.89875265176509,4705659
2004-12-31,64.79927825927734,65.39833994644857,64.19635041859529,64.79927825927734,2221881
2005-01-03,64.49781799316406,65.39834365169705,64.49781799316406,65.39834365169705,1865367
2005-01-04,62.998226165771484,64.19634952340665,62.998226165771484,63.89875176072632,2569948
2005-01-05,61.19717025756836,62.69675756282991,60.89957248863891,62.39915979390046,5580894
2005-01-06,59.697566986083984,61.19715389027829,59.39996929674758,60.89955620094188,5601170
2005-01-07,59.999046325683594,60.29664409188953,57.29746350546991,59.69758240597494,6826161
2005-01-10,58.79704666137695,59.69757820700311,57.89652111909433,59.69757820700311,6461198
2005-01-11,59.697566986083984,59.99903082792448,58.19797407854728,58.49943792038778,4470798
2005-01-12,57.59892272949219,59.39997979725351,57.59892272949219,58.79704600364574,4023042
2005-01-13,56.99985885620117,58.49944596665519,56.698394972896025,57.896518200044895,4954036
2005-01-14,55.19880676269531,56.698393843272484,54.89733688205324,56.698393843272484,9100424
2005-01-17,56.099342346191406,56.39694012413456,54.89734677010901,55.79787841459306,7069471
2005-01-18,53.99681091308594,55.79786785796032,53.699213191446546,55.79786785796032,8500599
2005-01-19,52.497222900390625,54.89733539488693,52.19962518411239,53.99680994034406,11055342
2005-01-20,53.39775466918945,54.29828023021899,51.89816745191063,51.89816745191063,21220242
2005-01-21,53.99681091308594,54.89733638385161,53.699213191446546,53.99681091308594,13848323
2005-01-24,52.79869079589844,54.298277950208885,52.49722690377678,54.298277950208885,6981609
2005-01-25,53.39775466918945,53.99681632543872,52.49722910815991,52.49722910815991,5395033
2005-01-26,53.39775466918945,54.59974413499926,53.39775466918945,53.99681632543872,7758846
2005-01-27,51.898170471191406,53.699221698030286,51.29910878009051,53.699221698030286,10246002
2005-01-28,52.497222900390625,53.699212224065825,51.596697445847745,51.89816131498007,15250729
2005-01-31,56.099342346191406,56.099342346191406,52.79869770988614,52.79869770988614,22191788
2005-02-01,56.099342346191406,57.29746576527442,55.5002806366499,56.698404055732915,20437936
2005-02-02,57.29745101928711,57.89651257465502,56.09932790855129,56.39692560990514,14483630
2005-02-03,57.59892272949219,57.896520471436816,56.999861092415415,57.896520471436816,11553787
2005-02-04,57.59892272949219,57.59892272949219,57.59892272949219,57.59892272949219,0
2005-02-07,57.59892272949219,57.59892272949219,57.59892272949219,57.59892272949219,0
2005-02-08,57.59892272949219,57.59892272949219,57.59892272949219,57.59892272949219,0
2005-02-09,57.59892272949219,57.59892272949219,57.59892272949219,57.59892272949219,0
2005-02-10,57.59892272949219,57.59892272949219,57.59892272949219,57.59892272949219,0
2005-02-11,57.59892272949219,57.59892272949219,57.59892272949219,57.59892272949219,0
2005-02-14,58.49945068359375,60.296641672571724,58.197986775980915,59.098518348815546,15512624
2005-02-15,60.59811782836914,60.59811782836914,57.8965345705045,58.79706032201108,14338321
2005-02-16,63.2996940612793,64.19635355914622,59.69758545166751,61.19717281971232,19015256
2005-02-17,62.09768295288086,63.89873980926934,62.09768295288086,62.998214382746475,8585082
2005-02-18,63.89875030517578,64.19634806107713,61.80009539704718,62.09769315294854,9615765
2005-02-21,63.89875030517578,65.69980145405928,63.89875030517578,64.79927587961753,9957072
2005-02-22,62.09768295288086,64.19633751628776,62.09768295288086,63.89873980926934,4829003
2005-02-23,64.49781799316406,65.0968797142761,60.899575509417694,60.899575509417694,11035066
2005-02-24,68.99657440185547,68.99657440185547,64.19634313848462,64.49780702463849,28647919
2005-02-25,69.89710235595703,71.69815943317536,68.69897907551236,70.49616999952286,25518697
2005-02-28,69.89710235595703,69.89710235595703,69.89710235595703,69.89710235595703,0
2005-03-01,72.59868621826172,73.0470159178344,69.1473099561885,69.89710355765915,20385558
2005-03-02,71.0990982055664,72.89628313666311,71.0990982055664,72.5986853914288,10409897
2005-03-03,70.34930419921875,72.29722723767246,69.44877858549987,71.39670162395356,12227955
2005-03-04,68.99657440185547,70.94836335905413,68.99657440185547,69.8970999072447,7422606
2005-03-07,67.79846954345703,69.74638687231773,67.79846954345703,69.29805707461772,9397801
2005-03-08,68.69898223876953,70.19856948497807,67.94918861566528,68.54825028347152,10193623
2005-03-09,69.89710235595703,70.04784030765806,68.39751517879728,68.69897907551236,8514117
2005-03-10,68.69898223876953,70.19856948497807,68.09992057096329,69.89710557438202,6902196
2005-03-11,69.74637603759766,70.7976336077512,68.99658238849368,69.29804630954322,10871171
2005-03-14,68.99657440185547,70.19856379339856,68.54824472569706,68.54824472569706,8438082
2005-03-15,66.74720001220703,69.5995087405537,65.99740037581135,68.99658091136253,12070818
2005-03-16,67.04865264892578,67.49698229197101,66.44958507059368,66.74718878503774,7476674
2005-03-17,66.44959259033203,66.8979222841123,66.14813469567247,66.29886064133049,3877733
2005-03-18,66.8979263305664,67.199396250148,65.69980297253193,66.44959660966802,5177069
2005-03-21,70.49618530273438,71.09911322704728,67.04867450482584,67.19940648590406,15916448
2005-03-22,67.64771270751953,70.49616074280048,67.49698077895432,70.49616074280048,10001003
2005-03-23,68.24679565429688,68.54825960589139,66.59647022500575,66.89793417660026,5342655
2005-03-24,68.09991455078125,69.44876972245,67.94918260880826,68.54824422365614,6584542
2005-03-25,68.99657440185547,69.1473063449324,67.4969872772309,68.39751278262013,4264661
2005-03-28,68.54824829101562,69.59950579415958,68.54824829101562,69.59950579415958,3609079
2005-03-29,66.44959259033203,68.69897936902557,65.99739674332741,68.54824742002403,7383745
2005-03-30,65.84666442871094,67.0486598641683,64.95000504612914,65.99739637687553,6114821
2005-03-31,67.19940185546875,67.79846358445567,66.74720594339304,67.19940185546875,7082988
2005-04-01,68.99657440185547,68.99657440185547,67.19938954414943,67.64771922030783,7892328
2005-04-04,68.39751434326172,69.59950376223087,67.79845271035744,68.39751434326172,7054264
2005-04-05,68.39751434326172,68.39751434326172,68.39751434326172,68.39751434326172,0
2005-04-06,68.09991455078125,69.7463674533519,68.09991455078125,68.39751228168315,4996276
2005-04-07,67.79846954345703,68.84972727691772,67.4970055755767,68.3975313250972,4545142
2005-04-08,69.89710235595703,70.64690194788041,68.24678323043973,68.54824712715482,9803315
2005-04-11,69.89710235595703,71.39669553646029,69.2980407157347,69.89710235595703,6912334
2005-04-12,71.0990982055664,71.54742790003301,69.29804111789589,69.8971027615948,7676053
2005-04-13,71.39669036865234,71.54742230609966,70.49616489689642,71.24981858078996,6787301
2005-04-14,75.59785461425781,76.04618424258658,70.19855630432768,70.19855630432768,29381223
2005-04-15,75.59785461425781,75.89931846825027,74.0982616462727,74.9987930589328,19454564
2005-04-18,72.59868621826172,74.69733507172472,71.39669676394408,74.09827342120306,12893675
2005-04-19,73.49922180175781,74.54661929814318,72.59869612643561,73.49922180175781,14786076
2005-04-20,71.54741668701172,74.09826096449767,71.24981298507478,73.79679711327896,11185444
2005-04-21,72.14649200439453,72.74941982188746,70.19856905428522,70.34930100865844,8978769
2005-04-22,72.59868621826172,74.39973732310104,72.44795426731272,72.8962839668854,15075006
2005-04-25,72.89628601074219,73.04701796591738,71.9996265864564,72.5986882537745,4367729
2005-04-26,70.94837188720703,73.04702088332925,69.89710830903337,72.896288922134,7159022
2005-04-27,71.24983215332031,71.84889986764233,70.34930651002136,70.94837422434338,7174229
2005-04-28,70.64689636230469,71.2498181047224,68.99657136392402,70.4961644258645,7794328
2005-04-29,70.94837188720703,71.54743357845093,70.04784627357262,70.64690796481652,4976001
2005-05-02,70.94837188720703,70.94837188720703,70.94837188720703,70.94837188720703,0
2005-05-03,73.49922180175781,74.39974747708003,72.44796415491491,72.44796415491491,15647795
2005-05-04,74.54661560058594,74.69734156128612,72.74942448954081,73.94754789467483,10786688
2005-05-05,77.99797821044922,78.5970398519663,75.5978654911647,75.5978654911647,28495850
2005-05-06,81.5962142944336,82.64747770905085,77.99797254990642,81.5962142944336,28656366
2005-05-09,81.14790344238281,81.74696517927318,79.79904799592157,81.59623320659266,13834806
2005-05-10,80.09664916992188,81.59623665239101,79.49758740773322,81.59623665239101,8520875
2005-05-11,80.39810943603516,81.89769684964142,78.89852202242889,78.89852202242889,15426451
2005-05-12,80.6995849609375,80.6995849609375,79.04925933503557,79.79905915278187,9652937
2005-05-13,80.6995849609375,82.49677042287655,80.09665698591891,80.6995849609375,11942405
2005-05-16,80.99715423583984,81.74694778587624,80.09662874519435,80.99715423583984,9210250
2005-05-17,80.84642028808594,82.49673928779595,80.39809063039826,81.59621381950748,9215319
2005-05-18,80.09664916992188,80.54884510705959,79.1961174462967,80.09664916992188,11481132
2005-05-19,81.89766693115234,81.89766693115234,80.99714158120099,81.4493373323792,10612655
2005-05-20,81.74696350097656,82.79822113432574,81.44936571555704,81.8976954705625,13027157
2005-05-23,78.4463119506836,81.7469501265553,78.4463119506836,81.59621818163026,13468154
2005-05-24,76.94672393798828,78.59704313602857,76.79599198300686,77.99798146948058,15201729
2005-05-25,76.94672393798828,78.29944537944344,75.89933255987373,77.39891980293258,16088792
2005-05-26,76.64913177490234,77.69652322945069,75.89933809865644,77.09746151918594,11834268
2005-05-27,79.49756622314453,80.09662782569467,77.09744765663613,77.09744765663613,16098929
2005-05-30,80.54881286621094,80.69954478492417,79.34682366895254,80.09661711007124,7272228
2005-05-31,81.29863739013672,81.29863739013672,79.4975859818791,80.24737970966551,10457208
2005-06-01,80.39810943603516,81.59623290539321,80.09664549178694,81.14790314283829,7529054
2005-06-02,80.99715423583984,81.44935005766715,80.24736068580346,81.29861811705804,7576365
2005-06-03,80.99715423583984,81.89767972648534,80.39809262641255,80.99715423583984,9642800
2005-06-06,80.99715423583984,80.99715423583984,80.09662874519435,80.84642229523075,3392804
2005-06-07,80.24738311767578,80.99717687730502,80.09665113493197,80.99717687730502,3732423
2005-06-08,83.84947204589844,83.84947204589844,80.24736967960726,80.24736967960726,15125695
2005-06-09,82.49674987792969,84.8968687205083,82.49674987792969,83.84947133046823,10095623
2005-06-10,86.54719543457031,86.6979213900538,83.54801486858406,83.99634459158986,15215246
2005-06-13,86.69792175292969,86.69792175292969,85.19833446533197,86.54719579681534,6336165
2005-06-14,83.69874572753906,88.7965751896899,83.69874572753906,86.69792025076973,17301956
2005-06-15,86.24574279785156,86.24574279785156,84.44855739218283,85.1983511831076,13643877
2005-06-16,86.3964614868164,86.54719945599174,85.19833806747913,86.24572952098524,8037637
2005-06-17,85.49591827392578,87.74915882942163,85.04758265036955,86.99937136401468,11124617
2005-06-20,84.29779815673828,85.49592737660785,84.29779815673828,84.74612782468529,5597790
2005-06-21,83.69874572753906,84.74613711861446,83.24654985699912,84.29780740150008,5454170
2005-06-22,85.34906768798828,85.4959394994717,83.9963461863355,84.29781010971385,8127188
2005-06-23,84.74613952636719,85.79739710073581,84.59927371877346,85.79739710073581,6511888
2005-06-24,83.39727783203125,84.44853532633977,83.39727783203125,84.14707142703992,8581702
2005-06-27,82.49674987792969,83.09581755272984,81.89768820647335,82.64748783748993,10012832
2005-06-28,83.09580993652344,83.39727382132543,82.49674231663126,82.49674231663126,6489922
2005-06-29,82.49674987792969,84.29780704905194,82.19915211890621,83.99634313661906,10215589
2005-06-30,82.34601593017578,83.09580948505196,82.19914413828455,82.64747981333987,3631045
2005-07-01,84.89686584472656,85.34906169805828,82.49674708344916,82.49674708344916,7431054
2005-07-04,85.49591827392578,86.0988399676548,84.89685072610166,85.34904649890531,7975119
2005-07-05,86.84866333007812,87.14626110788714,85.49594179215045,85.49594179215045,10739378
2005-07-06,85.79740142822266,87.44772678015627,85.64666945949082,86.99939702769119,5834340
2005-07-07,86.09886169433594,86.54719743102778,85.49593984846217,85.49593984846217,5226069
2005-07-08,87.14624786376953,88.04677336764544,86.39644829937399,86.39644829937399,10093934
2005-07-11,89.54635620117188,90.44688766526257,88.34823302209543,88.34823302209543,15490658
2005-07-12,89.99858093261719,90.44691673398424,89.39565899976822,89.69711696452025,14061218
2005-07-13,91.79576873779297,93.89828412504353,90.89910317302547,90.89910317302547,17820678
2005-07-14,93.59681701660156,93.89828096290634,92.24796156591766,92.99775527783581,10686999
2005-07-15,91.79576873779297,93.74755214681507,91.79576873779297,93.5968201685866,11013100
2005-07-18,91.79576873779297,91.79576873779297,91.79576873779297,91.79576873779297,0
2005-07-19,94.19585418701172,95.09637963720536,90.59761253572967,91.49814398926623,12352988
2005-07-20,92.39869689941406,94.94568192360238,92.39869689941406,94.49734613833951,12260058
2005-07-21,94.79878997802734,97.34577446171123,92.99773892459316,92.99773892459316,19388667
2005-07-22,91.64886474609375,95.69544182096462,91.49813882410712,94.49731272022268,12305678
2005-07-25,97.94873046875,97.94873046875,92.84703372852482,92.84703372852482,21277689
2005-07-26,94.79878997802734,101.09860851522643,94.64806403472392,99.74589315191224,30957662
2005-07-27,93.74754333496094,96.14766230243856,93.74754333496094,94.79880092977265,14955041
2005-07-28,99.44831085205078,99.89664060843468,94.79880469641687,94.79880469641687,24023362
2005-07-29,100.94788360595703,104.24852165705289,100.04735212022652,100.79713966004394,29933737
2005-08-01,101.39622497558594,103.04655639375177,101.09862718051237,101.69770093122632,13493498
2005-08-02,97.94873046875,103.19729904811739,96.44914287655654,102.89583506796755,19059187
2005-08-03,104.69686889648438,104.69686889648438,99.29756924210513,100.04736891447237,19076083
2005-08-04,111.89722442626953,111.89722442626953,110.39763702646528,111.89722442626953,26086417
2005-08-05,111.89722442626953,111.89722442626953,111.89722442626953,111.89722442626953,0
2005-08-08,111.89722442626953,112.49628615543487,107.09698627869442,110.99669875563062,25422388
2005-08-09,110.8459701538086,111.59576387649902,105.59740208828647,111.59576387649902,27426305
2005-08-10,103.86270904541016,110.63050918892006,103.86270904541016,109.9529302850994,25912999
2005-08-11,103.86270904541016,106.23222259817706,98.45005439999659,103.86270904541016,20150055
2005-08-12,98.45006561279297,104.54028754611728,98.45006561279297,103.86272087467135,14648238
2005-08-15,94.0517807006836,98.78685647157175,92.69663519420317,98.4500550090931,16247117
2005-08-16,96.42130279541016,96.42130279541016,93.88140044271992,94.05178301490685,10915661
2005-08-17,99.63482666015625,100.47881838168352,95.40297087617581,95.40297087617581,14061749
2005-08-18,97.26529693603516,100.14200680534658,97.26529693603516,99.63481662682418,11268949
2005-08-19,95.74372100830078,97.43567401431523,94.3885755961042,97.43567401431523,10830480
2005-08-22,97.7724838256836,99.29405440585093,97.43568235779728,97.7724838256836,8544572
2005-08-23,100.1419906616211,101.66355479712699,97.77246519804692,98.45003783307489,11788410
2005-08-24,100.1419906616211,101.32674723863673,99.46441802659312,99.46441802659312,9387998
2005-08-25,101.66357421875,103.52590994134226,98.95724683444519,100.14200979256722,14818599
2005-08-26,99.8012466430664,104.54028655286342,99.8012466430664,103.52591839230085,12658368
2005-08-29,99.12763214111328,101.15638681694,98.78686083529877,99.80124125059852,7625741
2005-08-30,96.42130279541016,100.81958336681559,95.40296488112384,100.81958336681559,10865390
2005-08-31,93.71498107910156,99.12763621980481,93.37421591403877,97.26530652395911,16713514
2005-09-01,93.71498107910156,93.71498107910156,93.71498107910156,93.71498107910156,0
2005-09-02,97.94288635253906,98.10931143837739,95.4029835040527,96.08055640622928,14486255
2005-09-05,95.91411590576172,99.46444125751846,95.7437333276983,99.46444125751846,10087595
2005-09-06,100.1419906616211,100.1419906616211,95.40294588924421,97.09489256301896,14354994
2005-09-07,102.84833526611328,103.6923207573733,98.78685627355121,100.14200793208774,21554834
2005-09-08,104.3698959350586,104.54027234185178,102.1707527090614,103.52590431918053,13856479
2005-09-09,105.04747772216797,105.72505670274863,103.86272081156854,104.5402874826028,11874987
2005-09-12,106.23222351074219,107.41302893332819,105.38426818746944,106.5690372835754,12913909
2005-09-13,104.87708282470703,106.56902967696597,104.70669411369235,106.23221592817362,9632368
2005-09-14,104.0331039428711,106.06185248219042,103.52591373065484,104.70670690364818,10393406
2005-09-15,102.84833526611328,104.36989966402781,102.5075639760348,103.8627094797988,8378401
2005-09-16,101.66357421875,103.35552121575121,101.15638402509819,102.84833717687204,8002768
2005-09-19,104.0331039428711,104.8770956354759,102.17076199733972,102.17076199733972,8948132
2005-09-20,108.09059143066406,109.95292705617808,104.03309471204588,104.03309471204588,19753477
2005-09-21,107.58340454101562,110.2897315570423,107.58340454101562,108.26097105850968,16621352
2005-09-22,107.24662017822266,108.93856740831475,106.90585498964033,107.58343400222978,9160385
2005-09-23,103.18513488769531,107.24660149827945,101.49318179752986,106.90583636905075,17274867
2005-09-26,101.49317932128906,104.54027166193495,100.81957642612983,104.19950654102027,10260748
2005-09-27,103.86270904541016,103.86270904541016,99.29405219727175,101.49318318309827,10908678
2005-09-28,103.52592468261719,106.06186370242865,103.18515333768455,103.86272619863581,14470895
2005-09-29,103.01676940917969,104.03171586078773,101.832665215637,102.84761166724502,12562851
2005-09-30,105.8924560546875,106.90740267251482,103.86257512857804,103.86257512857804,16914603
2005-10-03,108.9372787475586,109.95222532018951,106.23076686342075,106.56908238763107,17004022
2005-10-04,108.59895324707031,109.95221521959618,107.0765458375222,109.61389972646472,14848415
2005-10-05,110.9671630859375,113.67367475527367,108.26065141660133,108.76811235309765,24982632
2005-10-06,109.27560424804688,110.29055091333699,108.59897313785346,109.27560424804688,10385783
2005-10-07,107.92236328125,109.61392888737595,107.24573211498091,109.10645551267413,9603660
2005-10-10,93.43926239013672,93.43926239013672,93.43926239013672,93.43926239013672,0
2005-10-11,107.24573516845703,109.10645861912835,107.07657737207353,108.42983974314149,8244483
2005-10-12,106.23078155517578,108.09151719567286,105.72330819867658,106.56909712617525,7822422
2005-10-13,104.20088195800781,107.07656414119451,102.00184318629299,105.89245971282352,13567927
2005-10-14,103.1859359741211,105.8924540831643,103.1859359741211,105.55413855018733,6563395
2005-10-17,96.08137512207031,104.20092058089483,96.08137512207031,103.86261721408248,17203130
2005-10-18,97.4345932006836,97.77290874346215,94.72807501322777,97.09627765790503,16264821
2005-10-19,95.74303436279297,95.74303436279297,93.54398919732122,95.40471877506293,11355091
2005-10-20,97.77290344238281,98.78785001568983,95.06638540166975,96.41964749941243,12415011
2005-10-21,97.09627532958984,98.78785300291953,95.0663882763667,95.40470381103263,11697270
2005-10-24,95.40470886230469,98.28038490444744,95.40470886230469,98.11122712815829,5480822
2005-10-25,95.74303436279297,98.44955290985975,95.74303436279297,97.60376394053468,6972340
