Price,Close,High,Low,Open,Volume
2002-01-29,30.399198532104492,31.082433803103058,30.399198532104492,31.082433803103058,58836080048
2002-01-30,29.71629524230957,30.05775033860297,29.54540602738712,29.71629524230957,73377524990
2002-01-31,29.71629524230957,29.71629524230957,29.71629524230957,29.71629524230957,0
2002-02-01,29.203950881958008,29.716295192311836,29.03306166732308,29.716295192311836,103873616415
2002-02-04,29.37451171875,29.716291969188077,28.86216746396666,29.033058518304998,48429656333
2002-02-05,29.203950881958008,29.37451490480318,28.862170594449353,28.862170594449353,43280411623
2002-02-06,29.54540252685547,29.88685572445478,29.374511473941347,29.374511473941347,70636501574
2002-02-07,29.54540252685547,29.54540252685547,29.54540252685547,29.54540252685547,0
2002-02-08,29.54540252685547,29.54540252685547,29.54540252685547,29.54540252685547,0
2002-02-11,29.54540252685547,29.54540252685547,29.54540252685547,29.54540252685547,0
2002-02-12,29.54540252685547,29.54540252685547,29.54540252685547,29.54540252685547,0
2002-02-13,29.54540252685547,29.54540252685547,29.54540252685547,29.54540252685547,0
2002-02-14,29.54540252685547,29.54540252685547,29.54540252685547,29.54540252685547,0
2002-02-15,29.54540252685547,29.54540252685547,29.54540252685547,29.54540252685547,0
2002-02-18,29.88685417175293,30.399198395648714,29.716290177690414,30.228636259824682,79417673286
2002-02-19,29.203950881958008,30.057750288030736,29.03306166732308,29.88685921515701,49938769378
2002-02-20,28.00837516784668,28.691610602819484,28.00837516784668,28.691610602819484,64741959973
2002-02-21,28.179264068603516,28.520717305467027,27.666917900936074,28.34982623290189,53616987097
2002-02-22,27.837472915649414,28.008363932916563,27.32512877200829,27.32512877200829,45345656060
2002-02-25,27.66691017150879,28.349818312687535,27.66691017150879,28.0083651712173,33289509205
2002-02-26,27.325130462646484,28.179256693667703,27.325130462646484,28.008365665827327,63760930103
2002-02-27,28.00837516784668,28.179266253662945,27.49603081869014,27.49603081869014,74203270414
2002-02-28,28.00837516784668,28.00837516784668,28.00837516784668,28.00837516784668,0
2002-03-01,27.66691017150879,28.17925619603985,27.66691017150879,27.66691017150879,75910280361
2002-03-04,29.54540252685547,29.54540252685547,28.69160507874272,29.54540252685547,97211205432
2002-03-05,31.082433700561523,31.423886880827684,30.399198431816963,31.423886880827684,179088949780
2002-03-06,32.27801513671875,32.27801513671875,31.082437360912866,31.253326567037952,179561088297
2002-03-07,31.936229705810547,32.44857201981424,31.765665728944043,32.44857201981424,120272975169
2002-03-08,31.253332138061523,32.27802089039693,31.082442901474792,31.936242417223472,84486290907
2002-03-11,33.30270004272461,33.30270004272461,31.9362332111205,31.9362332111205,141985430804
2002-03-12,32.44857406616211,32.96091641247634,31.936231719847882,32.61946510374614,81775919652
2002-03-13,32.107120513916016,32.790357645635595,31.936233184969115,32.448575554787794,55129555206
2002-03-14,31.765666961669922,31.765666961669922,31.25332091130709,31.423884894792646,61840313278
2002-03-15,30.911548614501953,31.42389293776133,30.740986445599255,31.082439691680293,93412069400
2002-03-18,31.253332138061523,31.253332138061523,30.39920743048132,31.253332138061523,39047773677
2002-03-19,31.253332138061523,31.42389618281673,30.740989620132858,31.42389618281673,46678081714
2002-03-20,32.79035568237305,32.79035568237305,31.25332123199013,31.423885217225806,89969926892
2002-03-21,32.107120513916016,32.448575554787794,31.594778144097333,31.594778144097333,59678431206
2002-03-22,32.44857406616211,32.79035614133016,32.278010078539104,32.61946510374614,57703426137
2002-03-25,32.79035568237305,32.960915951131945,31.936231272845703,32.44857361198883,50071097438
2002-03-26,32.27801513671875,32.61947021543407,32.107124072354964,32.44857915107028,34394957091
2002-03-27,31.594785690307617,32.61947439116225,31.594785690307617,32.61947439116225,49892148333
2002-03-28,32.44857406616211,32.44857406616211,31.765667732224873,31.936231719847882,66767145308
2002-03-29,32.96091079711914,33.30269281405979,32.79035055503031,33.13180180558947,84362914469
2002-04-01,32.61945724487305,33.131799467750746,32.61945724487305,32.790348241285,29433916653
2002-04-02,32.79035568237305,33.30269802151617,32.79035568237305,32.960915951131945,52946121391
2002-04-03,32.44857406616211,32.61946510374614,32.278010078539104,32.44857406616211,50674695041
2002-04-04,31.594785690307617,32.44858330492212,31.42389460406749,32.10712818249599,67791165578
2002-04-05,31.594785690307617,31.594785690307617,31.594785690307617,31.594785690307617,0
2002-04-08,31.253332138061523,31.5947872776425,31.082442901474792,31.42389618281673,61887291435
2002-04-09,31.253332138061523,31.42389618281673,30.911551806649026,31.42389618281673,39162192542
2002-04-10,30.911548614501953,31.082439691680293,30.740986445599255,30.911548614501953,76946484121
2002-04-11,30.740983963012695,31.082437181518586,30.740983963012695,30.740983963012695,65494044979
2002-04-12,31.42389678955078,31.42389678955078,30.228645827621243,30.570099115555976,69123195432
2002-04-15,31.253332138061523,31.5947872776425,31.082442901474792,31.42389618281673,45049916269
2002-04-16,31.594785690307617,31.76567677654775,31.253330567881488,31.42389460406749,33122690024
2002-04-17,32.79035568237305,33.13180698632406,32.61946464718093,32.61946464718093,119691131673
2002-04-18,32.61945724487305,33.131799467750746,32.4485662484611,33.131799467750746,43245786585
2002-04-19,32.27801513671875,32.44857915107028,32.107124072354964,32.44857915107028,33966082760
2002-04-22,31.765666961669922,32.27800929555602,31.765666961669922,31.93623094515548,33068661869
2002-04-23,32.107120513916016,32.107120513916016,31.423887098673436,31.423887098673436,29257137007
2002-04-24,32.44857406616211,32.61946510374614,32.10711904095508,32.10711904095508,39788585830
2002-04-25,31.42389678955078,31.936243033849927,31.42389678955078,31.765678985801465,54026886847
2002-04-26,31.42389678955078,31.42389678955078,31.082443501616048,31.082443501616048,51807319192
2002-04-29,30.399198532104492,30.740980621710435,30.05774535071187,30.740980621710435,139939925764
2002-04-30,29.88685417175293,30.228636259824682,29.716290177690414,30.057745215788806,75670931619
2002-05-01,29.88685417175293,29.88685417175293,29.88685417175293,29.88685417175293,0
2002-05-02,29.03305435180664,30.057742714321535,29.03305435180664,29.886851684507562,75300367818
2002-05-03,29.03305435180664,29.03305435180664,28.34981914073522,28.34981914073522,58913763934
2002-05-06,27.66691017150879,28.0083651712173,27.325129980101963,28.0083651712173,86268098080
2002-05-07,28.00837516784668,28.179266253662945,27.325139732873872,27.325139732873872,61861001999
2002-05-08,28.34981918334961,28.69160124349131,28.179257061463726,28.179257061463726,79020605781
2002-05-09,29.03305435180664,29.886851684507562,29.03305435180664,29.886851684507562,76347552789
2002-05-10,29.54540252685547,29.71629172153101,28.5207140258286,28.69160507874272,43498655013
2002-05-13,29.03305435180664,29.374507503250115,29.03305435180664,29.03305435180664,27724948539
2002-05-14,29.71629524230957,29.71629524230957,29.37451495422587,29.37451495422587,36539659073
2002-05-15,30.740983963012695,30.911546118141104,30.228639681129323,30.39920183625773,79152731477
2002-05-16,30.228635787963867,30.399197921125467,30.057744746595553,30.399197921125467,27776030515
2002-05-17,30.570098876953125,30.570098876953125,30.057754494891952,30.399207780161603,40331926640
2002-05-20,29.71629524230957,30.399203576657566,29.71629524230957,30.22864141176422,44740805587
2002-05-21,29.54540252685547,29.88685572445478,29.374511473941347,29.54540252685547,36348737770
2002-05-22,30.057743072509766,30.399196228022223,29.54539888514688,29.54539888514688,53130516462
2002-05-23,29.71629524230957,29.886859265441718,29.54540602738712,29.71629524230957,44650024598
2002-05-24,29.88685417175293,30.057745215788806,29.545400991893022,29.545400991893022,44515744323
2002-05-27,29.54540252685547,29.71629172153101,29.374511473941347,29.71629172153101,19161398245
2002-05-28,29.37451171875,29.886855973533336,29.033058518304998,29.716291969188077,49149752981
2002-05-29,29.203950881958008,29.203950881958008,28.691608429842976,29.03306166732308,45141530520
2002-05-30,29.54540252685547,29.54540252685547,28.69160507874272,28.69160507874272,74988001460
2002-05-31,29.203950881958008,29.37451490480318,28.691608429842976,29.203950881958008,65398588791
2002-06-03,29.03305435180664,29.03305435180664,28.179257019105723,28.69160120036317,42716879074
2002-06-04,27.837472915649414,28.17925495018371,27.666908948304396,27.837472915649414,90498292782
2002-06-05,28.00837516784668,28.179266253662945,27.83748408203041,27.83748408203041,64899535890
2002-06-06,27.496030807495117,27.837484070696366,27.325139721748428,27.837484070696366,85301430088
2002-06-07,25.617542266845703,26.129886571182123,25.617542266845703,25.617542266845703,220255362174
2002-06-10,25.617542266845703,25.95899550031549,25.275760125112434,25.617542266845703,96887346002
2002-06-11,25.275753021240234,25.958988204416748,25.105189048336136,25.958988204416748,69473808544
2002-06-12,24.59284782409668,25.275754129032748,24.42195679376993,25.105190148653126,69348253720
2002-06-13,25.78809928894043,25.958990325742253,25.105191099890586,25.446646123534713,106950879163
2002-06-14,25.78809928894043,25.78809928894043,25.446646123534713,25.617537160336536,34995182956
2002-06-17,25.275753021240234,25.958988204416748,25.275753021240234,25.788097181579857,101340164674
2002-06-18,25.78809928894043,25.958990325742253,25.617537160336536,25.958990325742253,91342244994
2002-06-19,25.73699188232422,26.488550714480027,25.73699188232422,26.112590120185608,88099701354
2002-06-20,25.73699188232422,25.73699188232422,24.797453682140258,25.173414276434677,58709305089
2002-06-21,25.92497444152832,26.488553975028523,25.173417375099415,25.361036268027178,76163646854
2002-06-24,25.73699188232422,25.92497125035237,25.361033146267918,25.73699188232422,50425943958
2002-06-25,26.112594604492188,26.676174165403165,25.736996302129434,26.112594604492188,77223383791
2002-06-26,24.985443115234375,25.92497976578453,24.985443115234375,25.737000336011835,66817691886
2002-06-27,24.985443115234375,25.54902090623914,24.79746182722295,25.17342254500707,52370730270
2002-06-28,25.549026489257812,25.737005960108117,25.173428045949304,25.361047018407508,53725561220
2002-07-01,25.173418045043945,25.549016339134617,24.797457394465997,25.549016339134617,31670484218
2002-07-02,24.79745864868164,24.985439912597602,24.046262022505978,24.046262022505978,34987654104
2002-07-03,23.8582820892334,24.04626149075395,23.10672312317189,24.04626149075395,103732963846
2002-07-04,24.23387908935547,24.421858480755926,23.858280804794294,24.04626019619475,57177497811
2002-07-05,25.173418045043945,25.173418045043945,23.858281410114877,24.23387970420555,64912258296
2002-07-08,26.676177978515625,26.864157405695327,25.924979408174806,26.112598337046162,128201266856
2002-07-09,26.864151000976562,26.864151000976562,26.11259211150757,26.4885527344724,43663517110
2002-07-10,26.30057144165039,26.488552681878694,25.92497317589199,26.488552681878694,55840300646
2002-07-11,25.361040115356445,25.736998954724378,25.173421193966455,25.736998954724378,42029900287
2002-07-12,26.676177978515625,26.676177978515625,25.924979408174806,25.924979408174806,77343844351
2002-07-15,26.112594604492188,26.676174165403165,26.112594604492188,26.676174165403165,30993639582
2002-07-16,25.92497444152832,26.676172867956286,25.736995050361273,26.488553975028523,40165515704
2002-07-17,25.173418045043945,25.736995735304394,24.98543864887417,25.549016339134617,56765584704
2002-07-18,24.23387908935547,24.985438014955907,24.04626019619475,24.985438014955907,127583656914
2002-07-19,23.106718063354492,23.29469742371207,22.91909920117712,23.29469742371207,161639111963
2002-07-22,22.731122970581055,22.731122970581055,22.16754526401996,22.355524665626763,79529952182
2002-07-23,23.29470443725586,23.29470443725586,22.355526490823685,22.355526490823685,97899616728
2002-07-24,21.97956085205078,22.543138430141248,21.97956085205078,22.355519569562514,99113193428
2002-07-25,21.79195213317871,22.91910967216294,21.79195213317871,22.731128367684857,106641634836
2002-07-26,20.288833618164062,20.288833618164062,20.288833618164062,20.288833618164062,52826795476
2002-07-29,18.974050521850586,19.34964878068773,18.974050521850586,18.974050521850586,268685257937
2002-07-30,19.53763771057129,19.725256664758977,19.16167694724297,19.53763771057129,179507412116
2002-07-31,18.974050521850586,19.34964878068773,18.78607114332449,19.34964878068773,72425544064
2002-08-01,18.786069869995117,19.16166810337402,18.786069869995117,18.786069869995117,63482390422
2002-08-02,18.748626708984375,18.748626708984375,18.222499822375166,18.410479266060047,96478698311
2002-08-05,17.470937728881836,17.921800290343832,17.470937728881836,17.65891714073077,104370150049
2002-08-06,17.320768356323242,17.771630881375504,16.41904330621872,16.41904330621872,111234870709
2002-08-07,18.523195266723633,18.523195266723633,18.185047809089717,18.48538382063338,98428338108
2002-08-08,18.44792938232422,18.598097374808678,18.185046200014863,18.598097374808678,77595895479
2002-08-09,19.161670684814453,19.161670684814453,18.786072400835337,18.786072400835337,64740914607
2002-08-12,18.974050521850586,19.161669402161635,18.78607114332449,19.161669402161635,52770712571
2002-08-13,18.786069869995117,18.974049235779873,18.71080565239547,18.786069869995117,25020477487
2002-08-14,19.161670684814453,19.161670684814453,18.786072400835337,18.786072400835337,51260440263
2002-08-15,19.913230895996094,20.28883106248395,19.725251492740163,19.725251492740163,105961573482
2002-08-16,20.101207733154297,20.28882847243477,19.913228353895605,20.28882847243477,53287622182
2002-08-19,20.101207733154297,20.47680785169346,19.913228353895605,20.101207733154297,46580983350
2002-08-20,20.476810455322266,20.85240876338057,20.28883105216197,20.28883105216197,85566285325
2002-08-21,19.913230895996094,20.101210299252024,19.725251492740163,20.101210299252024,54778096387
2002-08-22,19.913230895996094,20.28883106248395,19.913230895996094,20.101210299252024,76792100033
2002-08-23,19.913230895996094,19.913230895996094,19.913230895996094,19.913230895996094,0
2002-08-26,19.72525405883789,19.91323348654844,19.53763512943671,19.91323348654844,49183911880
2002-08-27,19.161670684814453,19.91322960925021,19.161670684814453,19.72525021814106,46771935765
2002-08-28,18.786069869995117,18.974049235779873,18.786069869995117,18.786069869995117,66760743254
2002-08-29,18.786069869995117,19.16166810337402,18.56063957362489,18.598090504210358,46533076159
2002-08-30,18.748626708984375,18.974057098774686,18.67336246019465,18.974057098774686,44359594421
2002-09-02,18.297760009765625,18.710811153405835,18.297760009765625,18.710811153405835,32902936481
2002-09-03,18.297760009765625,18.485380790758697,18.22249762827681,18.297760009765625,31752749966
2002-09-04,17.99706268310547,18.297757239962756,17.84689472467866,18.034515477270844,57145958279
2002-09-05,17.846899032592773,18.222499268443823,17.846899032592773,18.222499268443823,31957792095
2002-09-06,17.846899032592773,17.846899032592773,17.846899032592773,17.846899032592773,0
2002-09-09,18.222496032714844,18.297758407613685,17.884348660113684,17.959611035012525,48750177031
2002-09-10,18.974050521850586,18.974050521850586,18.147229283260163,18.222493505961253,49558517546
2002-09-11,18.974050521850586,19.161669402161635,18.78607114332449,19.161669402161635,40989717968
2002-09-12,18.748626708984375,18.974057098774686,18.598098211404924,18.974057098774686,32294468079
2002-09-13,18.072324752807617,18.372658775549755,18.034513323154926,18.25994362475148,38608734895
2002-09-16,17.734174728393555,17.959604995493525,17.583646312739134,17.88434264590417,49178944769
2002-09-17,18.41047477722168,18.41047477722168,17.621464888854103,17.621464888854103,61144158051
2002-09-18,17.132789611816406,17.62146544869682,17.132789611816406,17.47093698303682,112968608908
2002-09-19,17.132789611816406,17.320769015640387,16.907359269828444,17.2833180774764,73465780491
2002-09-20,16.34378433227539,16.757196053538927,16.15616537352005,16.719743246517616,126676288003
2002-09-23,15.818015098571777,16.419045671901785,15.780201799896927,16.156162505641408,75797395458
2002-09-24,15.892913818359375,16.118344113002777,15.592577946642628,15.592577946642628,105920386500
2002-09-25,15.780197143554688,16.080893519761922,15.40459890518032,15.968178370077695,78987027462
2002-09-26,16.005626678466797,16.419038136616333,16.005626678466797,16.38158535343169,82077349709
2002-09-27,15.780197143554688,16.118344450845488,15.780197143554688,16.00562930116126,61569057069
2002-09-30,15.442055702209473,15.442055702209473,15.029004542460926,15.442055702209473,69557291722
2002-10-01,15.066452980041504,15.554767311902273,15.02900018959365,15.17916813311496,77405814202
2002-10-02,15.02900505065918,15.592583785670788,15.02900505065918,15.442056224374843,86896919194
2002-10-03,14.164731979370117,14.765762600044049,14.164731979370117,14.765762600044049,98992186377
2002-10-04,14.27744197845459,14.502874138347956,13.826579516905996,13.826579516905996,89524174664
2002-10-07,13.525886535644531,14.08946518000969,13.525886535644531,14.08946518000969,78537828557
2002-10-08,13.375720024108887,13.450984265406076,13.112837785263586,13.150288727640781,143018927543
2002-10-09,13.525886535644531,14.127277545693174,13.263003396303695,13.375718567705183,176815140516
2002-10-10,13.525886535644531,13.525886535644531,13.525886535644531,13.525886535644531,0
2002-10-11,13.41317081451416,13.976749435781464,13.338267082746793,13.901845704014097,142303923266
2002-10-14,14.27744197845459,14.27744197845459,13.751315297541854,13.864031377488537,143797064993
2002-10-15,15.254437446594238,15.254437446594238,14.728310579553707,14.84102577025655,107764602339
2002-10-16,16.306325912475586,16.306325912475586,15.930727625883314,16.306325912475586,202784225298
2002-10-17,16.34378433227539,16.49431284061419,16.005636865181252,16.118352068132964,114359757123
2002-10-18,17.470937728881836,17.470937728881836,16.75719201780678,17.057886605461576,193637858376
2002-10-21,17.095340728759766,17.358223898752545,16.90736130233794,17.358223898752545,94279112187
2002-10-22,16.34378433227539,17.283322977754178,16.005636865181252,17.13279446941538,136840209293
2002-10-23,16.907358169555664,17.095337561146593,15.667483936354737,15.96818034984288,207266918600
2002-10-24,16.907358169555664,17.20805272480546,16.757190211931643,17.20805272480546,124002532148
2002-10-25,17.283321380615234,17.43348937671135,16.75719450501898,16.90736250111509,125819877973
2002-10-28,17.508747100830078,17.884347240165418,17.470935667250224,17.809083013003786,131088738347
2002-10-29,17.583656311035156,17.621469614640727,17.28332216347787,17.508752558760502,59101295644
2002-10-30,17.095340728759766,17.39603533972557,16.757193316889136,17.208055913303745,74077746973
2002-10-31,17.470937728881836,17.621466200967987,17.320769755074636,17.43348678911905,72249828452
2002-11-01,16.907358169555664,17.470935846088345,16.907358169555664,17.43348491036154,56491857925
2002-11-04,17.658920288085938,17.846899733438512,17.433489896295683,17.470940842733363,88400985319
2002-11-05,17.92180061340332,18.29775944387825,17.92180061340332,18.222497064717043,124262282839
2002-11-06,19.161670684814453,19.161670684814453,17.73417942015963,17.921798313029598,204144045002
2002-11-07,19.34965705871582,19.725257336477735,18.974058639192922,19.537638375900922,152395751105
2002-11-08,19.161670684814453,19.161670684814453,18.786072400835337,18.786072400835337,107783107263
2002-11-11,17.92180061340332,18.786074812143987,17.884349672965442,18.786074812143987,91990724072
2002-11-12,17.583656311035156,17.621469614640727,17.09534271521311,17.09534271521311,95338546119
2002-11-13,17.583656311035156,17.6589205616586,17.09534271521311,17.583656311035156,72543369566
2002-11-14,17.43348503112793,17.846894752900386,17.43348503112793,17.58365113155384,57321657659
2002-11-15,18.185041427612305,18.52318876658388,17.92179781606366,18.52318876658388,105183977112
2002-11-18,18.109779357910156,18.410475798087003,17.88434901058406,18.18504359252239,42476953811
2002-11-19,17.88434410095215,18.14722717340059,17.88434410095215,18.03451203068024,45870578249
2002-11-20,17.320768356323242,17.696368509648845,17.245504126358185,17.508747752991763,55682754488
2002-11-21,17.6214656829834,17.846896027968576,17.433486276660133,17.69636941854572,85523015187
2002-11-22,18.786069869995117,18.786069869995117,18.485375356025248,18.63590193298644,183661410360
2002-11-25,19.53763771057129,19.53763771057129,18.59809908796592,18.974057993055286,147887832670
2002-11-26,18.974050521850586,19.537630017452045,18.974050521850586,19.34964878068773,102202628304
2002-11-27,18.786069869995117,18.786069869995117,18.447922567201683,18.598090504210358,50155420371
2002-11-28,18.974050521850586,19.34964878068773,18.78607114332449,19.34964878068773,88820138071
2002-11-29,18.974050521850586,19.161669402161635,18.78607114332449,18.974050521850586,42270212692
2002-12-02,18.974050521850586,18.974050521850586,18.974050521850586,18.974050521850586,0
2002-12-03,20.101207733154297,20.28882847243477,19.349648856097748,19.537630093594668,126338005013
2002-12-04,19.53763771057129,19.913236117303658,19.53763771057129,19.725256664758977,73386864025
2002-12-05,19.72525405883789,19.72525405883789,19.1616744157769,19.349653843487452,48143978458
2002-12-06,19.34965705871582,19.725257336477735,19.34965705871582,19.34965705871582,51058844811
2002-12-09,19.53763771057129,19.913236117303658,19.349656399787655,19.725256664758977,50093028478
2002-12-10,18.786069869995117,18.974049235779873,18.71080565239547,18.974049235779873,93248680123
2002-12-11,18.786069869995117,18.974049235779873,18.71080565239547,18.786069869995117,86301396122
2002-12-12,18.41047477722168,18.974052472524914,18.2224953793699,18.786073074673133,63603402883
2002-12-13,18.297760009765625,18.560645030486157,18.1097805887146,18.297760009765625,61258493589
2002-12-16,17.99706268310547,18.14723064153228,17.771630496344237,17.959609888940093,60298937548
2002-12-17,17.959611892700195,18.410476316525756,17.959611892700195,18.222496902956973,43846304633
2002-12-18,18.03451919555664,18.147234383057246,17.884351206168787,17.959613591782148,44765306756
2002-12-19,17.24550437927246,17.65891597364921,16.907358874202988,16.982621247033403,109025956371
2002-12-20,17.283321380615234,17.583655514568633,16.719741701458652,17.245508078722448,93595912570
2002-12-23,16.719736099243164,17.283315589563408,16.49430578970563,17.283315589563408,57534935020
2002-12-24,16.832454681396484,16.982620782936923,16.56921105809615,16.64447342886982,34911984116
2002-12-25,16.794641494750977,16.869905724238514,16.53175836803512,16.794641494750977,15449960942
2002-12-26,17.283321380615234,17.283321380615234,16.681930257804694,16.90736250111509,23857678406
2002-12-27,17.095340728759766,17.32077109784772,16.945172743310966,17.32077109784772,27456574932
2002-12-30,16.231063842773438,16.907358556688663,16.193611047950714,16.907358556688663,47293731325
2002-12-31,16.005626678466797,16.231058799133887,15.968175753519969,15.968175753519969,28136119555
2003-01-01,16.005626678466797,16.005626678466797,16.005626678466797,16.005626678466797,0
2003-01-02,15.968183517456055,16.306329075510682,15.930730716061376,16.156162946336515,29925258898
2003-01-03,16.832454681396484,16.907358412163255,16.38159030381476,16.531758263593577,52579684405
2003-01-06,16.832454681396484,17.17060017722521,16.681926223372393,16.832454681396484,49129154621
2003-01-07,17.057886123657227,17.621465703245185,17.057886123657227,17.17060129627942,61698515784
2003-01-08,17.470937728881836,17.80908511453797,17.057886605461576,17.095339403462916,67404817402
2003-01-09,17.283321380615234,17.43348937671135,17.095341940865165,17.283321380615234,48948028212
2003-01-10,17.734174728393555,17.77162565411633,17.621459594843568,17.734174728393555,57046935294
2003-01-13,18.974050521850586,18.974050521850586,18.03451412743516,18.03451412743516,137273311079
2003-01-14,18.974050521850586,19.161669402161635,18.78607114332449,19.161669402161635,96393056226
2003-01-15,18.974050521850586,19.161669402161635,18.635903196137356,18.974050521850586,86943424989
2003-01-16,18.259944915771484,18.974051017179054,18.259944915771484,18.974051017179054,59139106289
2003-01-17,18.335208892822266,18.48537684190162,17.846893613768795,18.034514354682216,78192755017
2003-01-20,17.99706268310547,18.034515477270844,17.658915332082803,17.884347518844034,63110711997
2003-01-21,17.88434410095215,18.222491387351205,17.846891313944408,17.9970592436725,55275862600
2003-01-22,17.959611892700195,18.03451748938819,17.62146636218888,17.884349514207088,39410885459
2003-01-23,18.974050521850586,19.161669402161635,18.335208661786258,18.335208661786258,99996484294
2003-01-24,18.560644149780273,19.34965223984532,18.447927115566507,19.16167282771395,76299782491
2003-01-27,18.372663497924805,18.372663497924805,18.072329397986987,18.29775975752651,51491860024
2003-01-28,17.92180061340332,18.185044266040578,17.283319126862033,17.358222865976376,74556364377
2003-01-29,17.92180061340332,17.92180061340332,17.92180061340332,17.92180061340332,0
2003-01-30,17.92180061340332,17.92180061340332,17.92180061340332,17.92180061340332,0
2003-01-31,17.92180061340332,17.92180061340332,17.92180061340332,17.92180061340332,0
2003-02-03,17.92180061340332,17.92180061340332,17.92180061340332,17.92180061340332,0
2003-02-04,17.92180061340332,17.92180061340332,17.92180061340332,17.92180061340332,0
2003-02-05,17.92180061340332,17.92180061340332,17.92180061340332,17.92180061340332,0
2003-02-06,16.681922912597656,16.907355056648168,16.681922912597656,16.719734339602887,78312317385
2003-02-07,15.780197143554688,16.043442588678353,15.517314983983606,15.517314983983606,156444098138
2003-02-10,15.291887283325195,15.517318563819568,15.216623047361121,15.517318563819568,86410429080
2003-02-11,15.592578887939453,15.780197765422642,15.479863733813334,15.51731559549187,58846760960
2003-02-12,15.179167747497559,15.479863195988356,15.066452597287562,15.367147116659295,72050164654
2003-02-13,15.10390567779541,15.442052084860764,15.10390567779541,15.179168973708038,58453282436
2003-02-14,15.404598236083984,15.517314309991466,15.254431232719611,15.442050094659896,71910988150
2003-02-17,16.456499099731445,16.456499099731445,16.08090069379462,16.456499099731445,77185984366
2003-02-18,16.11834716796875,16.456494532262173,16.080896230571955,16.456494532262173,42627000606
2003-02-19,16.15616226196289,16.494309663932345,16.15616226196289,16.494309663932345,69164819607
2003-02-20,16.569211959838867,16.60702339640614,16.080896619417466,16.156160852525602,71036376200
2003-02-21,16.869909286499023,17.2455076585148,16.794645041118642,16.90736208914677,93056499457
2003-02-24,17.02007484436035,17.095339078974828,16.719738902446654,16.982622047069906,48756659165
2003-02-25,16.15616226196289,16.90736080727952,16.15616226196289,16.90736080727952,63858229750
2003-02-26,16.080896377563477,16.41904374494782,16.04344543982435,16.23106434325635,48616795490
2003-02-27,15.780197143554688,16.080893519761922,15.592578273465206,15.81801043107178,45889288783
2003-02-28,15.780197143554688,15.780197143554688,15.780197143554688,15.780197143554688,0
2003-03-03,16.53175926208496,16.644474434169016,16.005632481952368,16.118347654036423,48204979777
2003-03-04,16.306325912475586,16.306325912475586,16.08089558416723,16.231063542451146,32170168559
2003-03-05,15.630032539367676,15.89291565289258,15.592579746507795,15.780198634321772,60949861764
2003-03-06,15.554766654968262,15.74274602096645,15.517314795221223,15.63003087265336,38581028912
2003-03-07,15.630032539367676,16.005630813225093,15.404600360464356,15.479864586175283,48518302763
2003-03-10,16.005626678466797,16.118341809681436,15.780194557799707,15.89291154725216,53968365297
2003-03-11,15.968183517456055,16.268878132354725,15.780202230336874,15.780202230336874,46218481635
2003-03-12,16.15616226196289,16.15616226196289,15.968182841045222,16.005633782614762,32006602890
2003-03-13,16.569211959838867,16.68192713124938,16.080896619417466,16.156160852525602,68480959873
2003-03-14,17.095340728759766,17.5836542678405,17.020076486881916,17.5836542678405,150857310190
2003-03-17,16.53175926208496,16.982621808659673,16.53175926208496,16.90735943334028,60341060598
2003-03-18,17.658920288085938,17.658920288085938,17.283321895723994,17.433489896295683,141363072348
2003-03-19,17.99706268310547,18.109777847366903,17.658915332082803,17.809083290509616,125366615560
2003-03-20,18.259944915771484,18.673356474978153,18.03451459823649,18.4104733651033,143544153548
2003-03-21,18.222496032714844,18.33521120416907,17.99706383156791,18.33521120416907,55634506417
2003-03-24,18.222496032714844,18.410475437306392,18.147231799577522,18.372662142485975,56761429212
2003-03-25,17.508747100830078,17.771630219422008,17.396031938325002,17.658915056916932,65069090229
2003-03-26,17.658920288085938,17.884352538115074,17.658920288085938,17.734184537543385,66753806613
2003-03-27,16.869909286499023,17.132792468725455,16.53176185889221,16.90736208914677,152417480863
2003-03-28,16.681922912597656,16.907355056648168,16.34377562564089,16.794638055503906,83406035690
2003-03-31,15.892913818359375,16.456491413205963,15.818010099524113,16.343776265884262,77543735402
2003-04-01,15.855463981628418,15.855463981628418,15.55476941398171,15.59258084950749,85137907165
2003-04-02,16.080896377563477,16.23106434325635,15.780199947918256,15.968181207848177,45530807291
2003-04-03,16.494306564331055,16.832453902756043,16.419042338800605,16.719736884455518,83089644783
2003-04-04,16.982622146606445,17.05788638166205,16.38159161922277,16.494308651788337,75165160133
2003-04-07,17.35822296142578,17.470938139883252,16.869907590474895,17.020075567814775,79856120398
2003-04-08,17.17060089111328,17.470936823157736,17.132789455031755,17.283317919314246,63372226608
2003-04-09,16.832454681396484,17.020073577439497,16.75719045238444,16.945169846672727,48875783259
2003-04-10,16.719736099243164,17.020071990803036,16.644471877247362,16.7946398230273,49287317610
2003-04-11,16.832454681396484,16.86990561766068,16.681926223372393,16.75719045238444,24538294367
2003-04-14,16.381591796875,17.020075128692742,16.381591796875,16.83245621554966,38926002352
2003-04-15,16.794641494750977,16.794641494750977,16.49430743153432,16.681926328762643,40375606106
2003-04-16,17.6214656829834,17.65891662164531,17.17060127653605,17.17060127653605,129519607395
2003-04-17,17.208051681518555,17.658914167057553,17.208051681518555,17.621463233601318,83916290022
2003-04-18,17.846899032592773,17.997067027267384,17.69637239782793,17.73418384112396,109353158050
