Price,Close,High,Low,Open,Volume
2006-06-06,42.29866409301758,42.29866409301758,41.15264076010676,41.6735574847375,31744538
2006-06-07,41.67354965209961,41.986100562236714,41.465183935513444,41.881920039201475,20774237
2006-06-08,40.11079788208008,42.2986640005001,39.90243212678684,41.569376851198946,49892249
2006-06-09,40.11079788208008,40.84008970189779,39.58988115858871,40.631719276088,49322286
2006-06-12,40.31916809082031,40.63171905733574,39.79824669961692,40.11079766613234,37532297
2006-06-13,40.42334747314453,40.42334747314453,39.17313911687644,40.006611354388504,42864675
2006-06-14,40.840084075927734,41.777736851354746,39.485690506289714,39.58987570484247,47950264
2006-06-15,41.881927490234375,42.715395175373395,41.25682088823446,41.881927490234375,39838587
2006-06-16,42.81957244873047,43.44467893483593,42.19447063314066,43.34049374206574,37899541
2006-06-19,42.507022857666016,42.81957377514274,41.67355063071756,42.81957377514274,22769104
2006-06-20,39.589874267578125,41.98610105368777,39.589874267578125,41.77773533466265,55489041
2006-06-21,39.589874267578125,40.63171220373518,39.173138159012154,39.589874267578125,36010440
2006-06-22,41.361000061035156,41.67355098114004,40.84008341769896,41.67355098114004,35769528
2006-06-23,41.04844665527344,41.46518274701677,40.11078928122206,40.840080944659555,31459557
2006-06-26,41.465187072753906,41.881923207972044,40.73590000375118,40.73590000375118,29303102
2006-06-27,41.361000061035156,42.194472294992075,41.256814864161576,41.67355098114004,33521997
2006-06-28,40.21498489379883,40.84009152867263,39.79824869405522,40.21498489379883,43763687
2006-06-29,40.631717681884766,40.94426863781982,40.214981517132564,40.214981517132564,40085375
2006-06-30,41.67354965209961,41.77773484565054,41.15263302537634,41.77773484565054,73586807
2006-07-03,41.67354965209961,42.19447094933858,41.25681354841158,42.19447094933858,20480442
2006-07-04,42.507022857666016,43.13212469261946,41.881921022712575,42.090286744191786,45003501
2006-07-05,41.67354965209961,42.61120705302662,41.67354965209961,42.19447094933858,28956424
2006-07-06,41.361000061035156,41.67355098114004,41.04844914093027,41.04844914093027,30378392
2006-07-07,41.67354965209961,41.67354965209961,41.048447831825406,41.36099874196251,19381649
2006-07-10,41.881927490234375,41.881927490234375,41.04845513457884,41.25682088823446,20310041
2006-07-11,41.465187072753906,42.194474141756636,41.465187072753906,41.881923207972044,22472371
2006-07-12,41.25681686401367,41.98610393644793,41.048451130682196,41.881923405040226,26564934
2006-07-13,40.21498489379883,41.04845729328605,40.11079967623373,41.04845729328605,47635904
2006-07-14,38.96477508544922,39.48569412011486,38.65222413170147,39.48569412011486,77573604
2006-07-17,37.297828674316406,38.86058794182355,37.08946295155617,38.443851825787256,49989201
2006-07-18,37.61038589477539,37.92293684713039,36.881098782441626,37.40201781478601,39430212
2006-07-19,37.50619125366211,38.65221423772901,37.50619125366211,38.131295336405216,33692398
2006-07-20,39.69406509399414,39.9024308425814,38.548039465214956,38.96477563290589,44953556
2006-07-21,39.17314147949219,39.17314147949219,38.652222467258376,38.96477340754705,22539944
2006-07-24,37.818756103515625,38.33967516518162,37.714570890027446,38.13130707346356,33319279
2006-07-25,38.02711868286133,38.860590980098074,38.02711868286133,38.756405775314434,36075075
2006-07-26,38.02711868286133,38.02711868286133,38.02711868286133,38.02711868286133,0
2006-07-27,38.02711868286133,38.02711868286133,38.02711868286133,38.02711868286133,0
2006-07-28,40.00660705566406,40.00660705566406,39.173134907708885,39.589870981686474,21914161
2006-07-31,40.42334747314453,41.15263451333862,40.21497707850858,40.42334747314453,38933699
2006-08-01,39.902427673339844,40.840085143800316,39.902427673339844,40.63171474124642,15321403
2006-08-02,40.31916809082031,40.63171905733574,39.9024319119609,40.00661712430489,15497680
2006-08-03,40.840084075927734,41.048449802517325,40.423347952232646,40.63171367882223,29223778
2006-08-04,40.840084075927734,41.152635001070074,40.3191627536799,41.152635001070074,24099995
2006-08-07,40.42334747314453,40.84008359190056,40.21497707850858,40.42334747314453,19590243
2006-08-08,40.840084075927734,40.840084075927734,40.423347952232646,40.423347952232646,12915223
2006-08-09,41.465187072753906,41.56937227418745,40.84008520518473,41.048450937535776,33445610
2006-08-10,42.71540069580078,42.92377114690218,41.67356245184515,41.67356245184515,51816605
2006-08-11,43.027950286865234,43.132130827164204,42.61121411411995,42.9237650760498,36410001
2006-08-14,44.799068450927734,44.799068450927734,43.44467960605274,43.44467960605274,41997980
2006-08-15,44.69488525390625,45.00743618049754,44.06978340072365,45.00743618049754,42221264
2006-08-16,44.69488525390625,44.69488525390625,44.69488525390625,44.69488525390625,0
2006-08-17,47.88291549682617,47.88291549682617,47.5078543735538,47.75789512240205,123313062
2006-08-18,46.882747650146484,47.75789493825705,46.38266615437819,47.75789493825705,68946316
2006-08-21,44.75739669799805,46.63270698080369,44.632376323845406,46.63270698080369,48965
2006-08-22,45.50752639770508,45.75757185748749,45.00744481917393,45.00744481917393,34276
2006-08-23,45.0074462890625,45.632552953158495,44.13230349805188,45.507527883925704,41261044
2006-08-24,45.25749206542969,45.507532890369156,44.632390003081,45.00745124049021,18731872
2006-08-25,45.13246154785156,46.00760890971269,45.13246154785156,45.382502316807184,19045254
2006-08-28,44.50735855102539,45.13246045832407,44.38233816956565,45.00744007686433,17524865
2006-08-29,45.13246154785156,45.382502316807184,44.75740039441813,44.75740039441813,21459268
2006-08-30,46.13262176513672,46.507682857358475,45.50751527425144,45.50751527425144,34912626
2006-08-31,46.38266372680664,47.50785170391137,46.38266372680664,47.007765563800476,45261551
2006-09-01,47.75790023803711,48.132961401484536,47.007773240625674,47.007773240625674,58080802
2006-09-04,50.1332893371582,51.00843200054911,48.75806048131333,49.00810124228216,67376962
2006-09-05,49.63320541381836,50.258307285996146,49.2581396199956,50.13328691156059,36822293
2006-09-06,49.00810241699219,50.00827015535755,49.00810241699219,49.00810241699219,37478435
2006-09-07,48.50801086425781,48.88307193723632,47.7578887183008,48.0079294336198,44737617
2006-09-08,49.133121490478516,49.383166921290425,48.132958449296076,48.50801958973949,31776366
2006-09-11,49.258140563964844,50.88341013328938,48.75805905663919,49.75822674180666,40617144
2006-09-12,48.25798034667969,49.883250010216095,48.25798034667969,49.883250010216095,24793840
2006-09-13,49.00810241699219,49.383168237951956,48.3830004995866,49.258143183954424,25658087
2006-09-14,48.75806427001953,49.75823206212839,48.257982709223434,49.25814583081563,25520983
2006-09-15,49.50819396972656,49.50819396972656,48.25798532934086,48.758066917288374,19045254
2006-09-18,51.38349533081055,51.508520387137025,50.25831185852081,50.25831185852081,72187853
2006-09-19,50.88340759277344,51.508514116236235,50.75838722218406,51.508514116236235,33404479
2006-09-20,51.633541107177734,51.63354110717774,50.38333257046876,50.758393730326496,36249393
2006-09-21,51.0084342956543,52.75872437170606,50.883413909544636,52.50868359948674,35938460
2006-09-22,51.38349533081055,51.38349533081055,50.38333224433078,50.75839340176069,15314058
2006-09-25,51.38349533081055,51.508520387137025,50.38333224433078,51.008434173380635,18474802
2006-09-26,51.0084342956543,51.75856128282877,50.758393523434975,51.50852051060945,16685101
2006-09-27,50.75840377807617,51.63355132816501,50.633383366708834,51.383505834912874,32483922
2006-09-28,50.383331298828125,51.38349436653865,50.13329053190049,50.75839244921957,41966152
2006-09-29,50.383331298828125,50.75839244921957,50.13329053190049,50.38333129882812,20976955
2006-10-02,51.508522033691406,51.508522033691406,50.50835424472314,50.75839502433604,27741582
2006-10-03,52.258636474609375,52.38365684552132,51.133448465885884,51.508514249137676,30290253
2006-10-04,51.258480072021484,52.63370912400204,51.25848007202148,52.63370912400204,20342848
2006-10-05,53.008766174316406,53.008766174316406,51.758562288918185,51.88358267745801,42556190
2006-10-09,53.008766174316406,53.008766174316406,53.008766174316406,53.008766174316406,0
2006-10-11,52.00859832763672,52.75872059053406,51.88357795048716,52.50867983623495,30574255
2006-10-12,52.00859832763672,52.75872059053406,52.00859832763672,52.50867983623495,25954330
2006-10-13,53.25880432128906,53.63387013890306,52.5086820270938,52.88374317419143,37027949
2006-10-16,54.133949279785156,54.25896965663469,52.7587204639241,53.13378159447271,41804565
2006-10-17,53.75889205932617,54.258973603097154,53.50884661692417,53.75889205932617,29448041
2006-10-18,53.633872985839844,53.63387298583985,53.00876637031284,53.133786759314916,26316677
2006-10-19,54.00892639160156,54.00892639160156,53.258799494867965,53.383819865904236,20763954
2006-10-20,53.38382339477539,54.258970720395794,53.38382339477539,54.00892996179461,21522924
2006-10-23,53.75889205932617,53.75889205932617,53.00876507315319,53.25880584503868,16146477
2006-10-24,53.75889205932617,54.133953217154406,53.38382623098143,53.633871673383425,16998482
2006-10-25,53.633872985839844,54.133954541848155,53.63387298583985,53.758893374841925,14124189
2006-10-26,53.633872985839844,53.63387298583985,53.63387298583985,53.63387298583985,0
2006-10-27,54.88407897949219,56.00926719415443,54.759058585698256,54.759058585698256,32361507
2006-10-30,53.75889205932617,54.75905514686813,53.633871673383425,54.75905514686813,32148506
2006-10-31,53.88390350341797,54.25896459900609,53.633862773025896,53.75888313822193,15282231
2006-11-01,54.509010314941406,55.38415295135662,54.008928808418425,54.008928808418425,31027189
2006-11-02,56.00926208496094,56.25930284973996,54.6340332081599,54.88407397293893,32456990
2006-11-03,57.25946807861328,58.509676620399475,55.7592234330897,56.009264207343634,60489920
2006-11-06,57.759552001953125,58.5096742949009,56.384323127699176,56.384323127699176,29558214
2006-11-07,58.63470458984375,60.2599745031818,58.50968418654983,58.75972499313766,27063406
2006-11-08,58.50967025756836,58.884731378161966,58.009588763443546,58.75971100463076,16689998
2006-11-09,58.50967025756836,59.63485828986523,58.38464988403715,58.63469063109956,32824234
2006-11-10,59.25979232788086,59.88489886425044,58.25962934251519,58.25962934251519,24607770
2006-11-13,57.50950622558594,59.759877578821936,57.259460812545534,59.25979142325708,20773747
2006-11-14,56.884403228759766,58.25963206850096,55.75921981757571,57.759550552419164,35637320
2006-11-15,56.63435745239258,58.00958617027584,56.3843167165076,57.25945929210504,24597977
2006-11-16,56.884403228759766,57.25946436582112,56.009260575616615,56.63436247071886,22597723
2006-11-17,56.259300231933594,56.88440211479449,56.00925947878923,56.88440211479449,32736096
2006-11-20,60.009918212890625,60.009918212890625,55.75921625662537,56.25929774077047,63212419
2006-11-21,59.1347770690918,59.75988365952489,58.75971591714181,59.75988365952489,20477504
2006-11-22,60.384979248046875,60.50999961892176,59.00975049790722,59.259791239656984,35654458
2006-11-23,59.8848991394043,60.76004175562028,59.259792600162534,60.38498063438486,18447871
2006-11-24,59.1347770690918,59.75988365952489,59.134777069091804,59.75988365952489,11602450
2006-11-27,59.759883880615234,60.13494503395282,59.009756903423614,60.00992464950696,13355426
2006-11-28,58.75971603393555,59.50983833932651,58.75971603393555,59.009756802399195,14653020
2006-11-29,58.75971603393555,59.50983833932651,58.259634497008236,58.50967526547189,24333562
2006-11-30,58.88474655151367,59.25980776875261,58.384664928528416,59.13478736300629,21077335
2006-12-01,59.25979232788086,59.25979232788086,58.00958859617377,58.884731208368734,21038162
2006-12-04,58.25962448120117,59.259787383111004,57.759543030246256,59.259787383111004,19627947
2006-12-05,58.25962448120117,58.75970593215609,57.5095023047688,58.75970593215609,32621026
2006-12-06,58.88474655151367,59.13478736300629,58.259644522782104,58.259644522782104,28510346
2006-12-07,58.88474655151367,59.634873656508795,58.75972614576735,58.75972614576735,26365643
2006-12-08,58.88474655151367,58.884746551513665,58.259644522782104,58.75972614576735,18712286
2006-12-11,58.63470458984375,59.00976579972549,58.38466378325592,58.75972499313766,15343438
2006-12-12,57.50950622558594,58.75970993820818,57.38448585432372,58.509669195683735,34038586
2006-12-13,57.13444137573242,57.509507166169364,55.634196896048834,57.509507166169364,43550196
2006-12-14,56.50934600830078,57.259468334413654,56.3843256206153,56.75938678367174,22656482
2006-12-15,57.00942611694336,57.25946688598933,56.509344578851405,56.634364963374395,27376787
2006-12-18,57.88457489013672,58.88473799070097,56.759386731485364,57.00942750662642,37390296
2006-12-19,57.63452911376953,58.13461062065717,57.50950873704762,57.63452911376953,48419846
2006-12-20,57.63452911376953,58.009590243935264,57.38448836032571,57.38448836032571,19640188
2006-12-21,58.25962448120117,58.75970593215609,57.259456908775704,57.259456908775704,18780838
2006-12-22,58.25962448120117,58.75970593215609,58.13460411846244,58.63468556941736,10486029
2006-12-25,57.25946807861328,58.25963584614555,57.259468078613274,58.25963584614555,9636472
2006-12-26,57.25946807861328,58.13461545901858,57.259468078613274,57.38449313625679,15331196
2006-12-27,57.25946807861328,58.38465623327251,57.259468078613274,57.634533910510726,15015367
2006-12-28,57.759552001953125,57.88457238411109,56.88440465633102,57.509511237637206,13747152
2006-12-29,58.13461685180664,58.25963724192884,57.75955568144004,57.88457607156224,14795021
2007-01-02,59.38481903076172,59.63486447427101,58.25963555229426,58.509676325287025,28843313
2007-01-03,59.634849548339844,60.25995132436583,59.50982452261929,59.50982452261929,32388438
2007-01-04,60.384979248046875,60.50999961892176,59.63485702279758,60.00991813542223,21941582
2007-01-05,58.75971603393555,60.38498569946574,58.634695649703716,60.38498569946574,23501143
2007-01-08,58.009578704833984,58.38463976039363,57.75953800112755,58.009578704833984,18562940
2007-01-09,58.25962448120117,58.88472629489482,58.13460411846244,58.63468556941736,11813003
2007-01-10,58.50967025756836,59.63485828986523,58.38464988403715,58.50967025756836,29487214
2007-01-11,58.88474655151367,59.75989406225511,58.63470574002104,59.50984858024523,33592997
2007-01-12,59.634849548339844,59.88489025875024,59.13476345700369,59.634849548339844,27271511
2007-01-15,62.88539123535156,63.01041160602623,60.25995878066762,60.509999522016955,90305205
2007-01-16,62.01024627685547,63.01040920412751,61.76020554503746,63.01040920412751,36721913
2007-01-17,62.385318756103516,62.63535953353875,61.01008980969317,61.260130587128394,29739388
2007-01-18,63.010406494140625,63.51049260678443,61.76020288882003,62.51032505201239,28096585
2007-01-19,61.76020431518555,62.510326495702145,61.76020431518555,62.260285768863284,19201944
2007-01-22,61.38514709472656,61.76021290768221,60.510004429034794,61.76021290768221,24108319
2007-01-23,62.01024627685547,62.01024627685547,60.88505831315866,61.26011941088567,13299115
2007-01-24,61.885231018066406,62.51033289919839,61.51016521887107,62.1352717705192,15186747
2007-01-25,62.01024627685547,62.6353481064005,61.88522591094647,62.38530737458249,20166571
2007-01-26,60.13493347167969,61.385137075758955,59.759872390455904,60.76003527371932,32346817
2007-01-29,58.25962448120117,59.88489386732029,57.759543030246256,59.63485314184283,39642724
2007-01-30,48.54969787597656,48.96642000973234,48.34131812703404,48.96642000973234,25301616
2007-01-31,56.259300231933594,58.509671680748994,55.75921872564487,58.509671680748994,53473119
2007-02-01,56.134281158447266,57.13444419424222,54.759052313712935,56.759383055819114,43391057
2007-02-02,57.25946807861328,57.50951352338376,56.009264207343634,56.13428459447059,32726302
2007-02-05,57.00942611694336,57.88457347912073,56.634364963374395,57.38449194102878,25988606
2007-02-06,58.25962448120117,58.25962448120117,57.00941618329824,57.38448194203007,16440272
2007-02-07,58.75971603393555,58.75971603393555,57.6345325758491,58.259634497008236,23148589
2007-02-08,58.38465118408203,58.88473268934211,57.259463126730715,58.50967156039705,18198145
2007-02-09,58.25962448120117,58.509665206678626,57.259456908775704,58.509665206678626,21305026
2007-02-12,56.75939178466797,57.50951884739014,56.63437138596711,57.13445298077056,27379235
2007-02-13,54.759056091308594,56.759386971409135,54.759056091308594,56.509346195211144,45246862
2007-02-14,56.00926208496094,56.50934361451899,55.50918055540288,56.134282467350445,54227192
2007-02-26,57.13444137573242,58.25962940601116,57.00942100242546,58.009588659397224,46732974
2007-02-27,57.50950622558594,57.884567339372616,56.75937932749664,57.259460812545534,22066444
2007-03-01,54.133949279785156,56.00925960304435,53.75888814923655,55.0090919177319,93292120
2007-03-02,54.133949279785156,54.133949279785156,54.133949279785156,54.133949279785156,0
2007-03-05,50.25831985473633,53.00877345067575,49.633217826231295,53.00877345067575,67477342
2007-03-06,52.5086784362793,52.63369881009564,50.50834778470184,51.5085154457486,49107816
2007-03-07,53.633872985839844,54.00893415284608,52.63370520330661,53.508847926321145,63753492
2007-03-08,54.133949279785156,54.25896965663469,53.63386777238701,54.25896965663469,20034363
2007-03-09,53.008766174316406,54.509015507310885,52.758725397236766,54.25897473023124,23621109
2007-03-12,54.509010314941406,55.00909182146439,52.88374074822555,53.00876112485629,41055388
2007-03-13,55.25913619995117,55.63420202496542,54.634034275788196,55.00909543028598,35110938
2007-03-14,54.509010314941406,54.509010314941406,53.50884263137928,54.008928808418425,31391984
2007-03-15,54.88407897949219,55.259140160874004,54.759058585698256,54.884078979492195,21109163
2007-03-16,54.133949279785156,54.759051164032826,53.88390852608609,54.50901041033376,18700045
2007-03-19,53.88390350341797,54.50900532939817,53.75888313822193,54.50900532939817,12089659
2007-03-20,53.88390350341797,54.634025694594214,53.75888313822193,54.00892386861401,17865177
2007-03-21,53.88390350341797,54.50900532939817,53.883903503417976,54.25896459900609,15972649
2007-03-22,55.25913619995117,55.38415658478376,54.634034275788196,54.634034275788196,41312458
2007-03-23,55.884239196777344,56.25930032712852,55.00909188877511,55.00909188877511,36048633
2007-03-26,55.50917434692383,56.13427618895626,55.38414930800148,56.00925582054977,20707643
2007-03-27,55.50917434692383,56.38431692576923,55.259128939595,55.50917434692383,27349856
2007-03-28,54.25897979736328,55.38416339930021,54.13395939714807,55.259142999085,26025331
2007-03-29,55.009098052978516,55.13411844377176,53.758894145046064,53.758894145046064,22786242
2007-03-30,55.50917434692383,55.50917434692383,54.759047465969054,55.009088202782024,12018659
2007-04-02,54.88407897949219,55.63420601277262,54.50901779811038,54.50901779811038,9915577
2007-04-03,55.25913619995117,55.25913619995117,54.75905466062079,54.884075045453386,14062982
2007-04-04,56.50934600830078,56.75938678367174,55.7592236821879,56.009264457558864,51247622
2007-04-09,56.63435745239258,56.884398188277565,56.2592963485651,56.634357452392585,27398822
2007-04-10,56.259300231933594,56.50934098507795,55.75921872564487,56.50934098507795,21390716
2007-04-11,56.63435745239258,56.884398188277565,56.3843167165076,56.50933708445009,25856399
2007-04-12,56.63435745239258,57.00941855622006,56.2592963485651,56.2592963485651,32442301
2007-04-13,56.259300231933594,56.75938173822231,56.13427985536141,56.75938173822231,36849224
2007-04-16,56.259300231933594,56.259300231933594,55.75921872564487,56.00925947878923,22174169
2007-04-17,55.384159088134766,56.509347273002824,55.25913869765128,56.25930649203585,27411063
2007-04-18,55.384159088134766,55.634204539618416,55.009097916684304,55.009097916684304,18795528
2007-04-19,54.133949279785156,55.25913267143097,54.00892890293562,55.134112294581435,32217058
2007-04-20,54.133949279785156,54.383990033484224,54.00892890293562,54.00892890293562,26216297
2007-04-23,55.50917434692383,56.259296557362745,54.25896599234311,54.25896599234311,38110094
2007-04-24,55.25913619995117,55.88424279463061,54.75905466062079,55.50918164013282,20768850
2007-04-25,54.509010314941406,55.38415295135662,54.509010314941406,54.63403069157215,17892109
2007-04-26,55.25913619995117,55.63420202496542,55.00909543028598,55.00909543028598,27256821
2007-04-27,54.6340217590332,55.38414389617441,54.6340217590332,55.38414389617441,17767246
2007-04-30,55.384159088134766,55.7592249301019,54.88407752620082,55.50918414913493,25244326
2007-05-02,55.384159088134766,55.384159088134766,55.384159088134766,55.384159088134766,0
2007-05-03,60.13493347167969,60.38497419249554,59.009745557492785,59.13476591790071,68341589
2007-05-04,60.25996780395508,60.76004936153562,59.63486585697939,60.51000858274535,32924614
2007-05-07,61.010074615478516,61.260115330642506,60.00991175482253,60.384972827568525,31639261
2007-05-08,60.6350212097168,61.010082329887325,60.13493971615609,60.13493971615609,19116254
2007-05-09,60.50999450683594,60.76003522746143,60.00991306558495,60.76003522746143,22041961
2007-05-10,60.25996780395508,60.63502897214048,60.0099270251648,60.51000858274535,18472354
2007-05-11,59.634849548339844,59.88489025875024,59.259783812208894,59.88489025875024,17821108
2007-05-14,59.25979232788086,60.51000073010398,59.13477195471015,60.25995998376256,22166824
2007-05-15,58.38465118408203,59.63485961774837,58.134610431451996,59.5098345709172,16917689
2007-05-16,59.0097541809082,59.25979493826387,58.00959115148554,58.00959115148554,24216044
2007-05-17,58.63470458984375,59.384827009607235,58.63470458984374,58.884745396431576,20484849
2007-05-18,58.63470458984375,59.50984741290115,58.50968418654983,59.25980660631332,22600172
2007-05-21,60.384979248046875,60.50999961892176,58.63468938528257,58.63468938528257,26630058
2007-05-22,61.13510513305664,61.51016626813376,60.38498286290241,60.51000324126145,26980164
2007-05-23,61.635196685791016,62.010257853538135,61.26013084752728,61.385151236776316,20727229
2007-05-24,61.13510513305664,61.76021169536806,61.13510513305664,61.76021169536806,20717436
2007-05-25,60.50999450683594,60.63501486714868,59.88489270527221,60.50999450683594,25303085
2007-05-28,60.50999450683594,61.26011666871242,60.50999450683594,60.885055587774175,14626089
2007-05-29,60.50999450683594,61.135096308399675,60.259953786210446,60.50999450683594,13947912
2007-05-30,60.13493347167969,60.509994552903464,59.50982699912449,60.25995383208761,28887383
2007-05-31,58.38465118408203,61.13510413352859,58.38465118408203,60.76004300458354,26918957
2007-06-01,60.6350212097168,60.760041583106975,60.00991934276591,60.38498046293644,25251671
2007-06-04,61.510169982910156,61.76021542524542,60.885068053363256,61.010088439272636,23912456
2007-06-05,63.5105094909668,63.51050949096679,61.885239701458694,62.01026009522725,46042556
2007-06-06,64.01058197021484,65.01074497824138,63.260455043678796,63.63552084220489,50745723
2007-06-07,64.51066589355469,64.88572703563045,63.26045741611913,64.01058437078699,27981515
2007-06-08,63.5105094909668,64.38565224734673,63.51050949096679,64.01059106604103,37439262
2007-06-11,63.88557052612305,64.76071328050092,63.76055013264049,64.76071328050092,21454372
2007-06-12,65.76087188720703,66.01091263914685,64.51066345699175,64.63568383296166,43562438
2007-06-13,65.6358413696289,66.51098386619718,65.38579598580827,66.26094315289195,24747323
2007-06-14,68.63633728027344,69.88654556613955,66.13592537905681,66.51098646366198,49602371
2007-06-15,70.26161193847656,70.26161193847656,69.01140355852257,69.76153045470134,38469993
2007-06-20,72.01190948486328,72.63701140627188,71.13676212437478,71.26178250865651,54472021
2007-06-21,75.01238250732422,75.01238250732422,72.26193014787273,72.51197084686694,58416218
2007-06-22,72.26195526123047,74.76236779066166,71.38680784009365,74.76236779066166,47580083
2007-06-25,72.01190948486328,73.26211332768048,71.26178250865651,71.26178250865651,29186074
2007-06-26,70.63668060302734,72.13692988525959,70.13659906578876,72.01190950094994,34848971
2007-06-27,70.76168823242188,71.0117289559709,69.63650497645123,70.38662714709832,21268302
2007-06-28,71.5118179321289,71.76185866567282,70.6366706942094,71.76185866567282,23807179
2007-06-29,71.01173400878906,71.76186090332682,70.01157104342666,71.76186090332682,30346564
2007-07-02,72.01190948486328,72.01190948486328,70.13659905012102,71.01174174009306,19556946
2007-07-03,72.26195526123047,73.26211840479624,72.26195526123047,72.63701644006764,21410302
2007-07-04,73.1370849609375,73.26210533157402,72.5119831077549,73.26210533157402,19485946
2007-07-05,73.7621841430664,73.7621841430664,72.76201660700525,73.26209803977808,19405152
2007-07-06,73.7621841430664,74.01222485945281,73.01205732339167,73.7621841430664,14121741
2007-07-09,74.7623519897461,74.88737235626893,73.01206218791046,73.26210292095615,28108826
2007-07-10,62.30196762084961,62.40613880595261,61.15593045769422,62.30196762084962,27963398
2007-07-11,73.38713836669922,74.012244998273,73.13709758227641,74.012244998273,21030817
2007-07-12,72.5119857788086,73.63716915598457,72.5119857788086,73.38712840550102,24972566
2007-07-13,73.7621841430664,74.26226557583924,73.13707768158488,74.01222485945281,27430650
2007-07-16,70.76168823242188,73.01205941487875,70.76168823242188,73.01205941487875,32589198
2007-07-17,71.01173400878906,71.51182016198621,69.0114034075483,70.76169326744846,35492871
2007-07-18,71.01173400878906,71.01173400878906,71.01173400878906,71.01173400878906,0
2007-07-19,69.13642120361328,69.26144156962789,68.38629900752565,68.76136010556947,38844581
2007-07-20,60.21828079223633,61.05177181392592,57.301150956135025,57.301150956135025,63503766
2007-07-23,71.5118179321289,71.88687903244478,71.01173179452528,71.26177252806919,23197555
2007-07-24,73.51215362548828,73.6371740089694,71.13676166883063,71.76186825675263,32542681
2007-07-25,71.76187133789062,72.38697328213533,71.51183056019273,72.26195289328639,32628371
2007-07-26,70.13660430908203,72.26195567175016,69.76154312811414,72.01191488443824,35987426
2007-07-27,65.88587951660156,68.13625051920936,65.76085916481864,67.3861237379966,81834119
2007-07-30,65.76087188720703,66.51099414302651,64.51066345699175,64.51066345699175,40286624
2007-07-31,68.01123809814453,68.01123809814453,66.13592793220757,66.5109890312918,39975692
2007-08-01,64.01058197021484,66.88605528880727,64.01058197021484,66.76103491280396,64727911
2007-08-02,67.0110855102539,67.51116708774046,64.76071374104758,66.3859835383957,39701483
2007-08-03,68.51131439208984,69.26143653363617,67.7611922505435,68.26127367824105,45006929
2007-08-06,68.7613525390625,68.7613525390625,66.5109815279149,66.5109815279149,28199413
2007-08-07,66.88604736328125,69.76152501166595,66.76102700209196,69.76152501166595,32177885
2007-08-08,68.63633728027344,68.63633728027344,67.01106790980218,67.01106790980218,19162772
2007-08-09,69.88655853271484,70.51166045636992,69.13643155381227,69.76153814798383,38935168
2007-08-10,67.13609313964844,68.13626077497067,66.76103202784608,66.76103202784608,41371217
2007-08-13,67.88623046875,68.51133241784008,67.26112384914325,68.26129163820406,21833857
2007-08-14,68.01123809814453,69.26144176175865,66.76102976401462,68.761360296313,28527484
2007-08-15,65.51082611083984,67.38613160655986,65.51082611083984,67.01107050741585,37023053
2007-08-16,61.13510513305664,64.26062393306506,61.13510513305664,64.01058317634698,82531882
2007-08-17,61.510169982910156,63.760546270312005,61.010088439272636,61.260129211091396,73573586
2007-08-20,65.76087188720703,65.76087188720703,64.51066345699175,65.5108311352672,32434956
2007-08-21,68.13626861572266,68.51132977068502,66.51099894036928,67.26112125029401,49925545
2007-08-22,66.76103973388672,68.01124825471861,66.13593780872901,68.01124825471861,38798064
2007-08-23,69.76153564453125,69.76153564453125,68.76136793205852,69.01140869254763,66911787
2007-08-24,70.63668060302734,71.0117417559563,68.51132939924686,69.26145170510476,78788445
2007-08-27,72.93647766113281,73.99792462653114,72.48157249319742,73.08811429066036,77361908
2007-08-28,74.30118560791016,75.21100057189265,72.63320173534349,72.93647024290651,53331934
2007-08-29,74.6044692993164,74.6044692993164,72.17830673660542,72.48157528670153,50920367
2007-08-30,74.9077377319336,76.42408992133076,74.60446918231311,76.12082137171028,36018438
2007-08-31,74.30118560791016,74.30118560791016,72.17829661367561,72.78483834944836,84204881
2007-09-03,73.08810424804688,75.210997887149,72.78483575130937,74.30118295564341,43342907
2007-09-04,72.78485107421875,74.14956667781179,72.63321443360368,72.93648299418628,35818494
2007-09-05,72.6332015991211,73.69464845457101,72.32993309212686,73.08810671993581,31446254
2007-09-06,71.723388671875,72.48156227129483,70.96521507245515,72.02665716751362,47133678
2007-09-07,72.32992553710938,73.08809908572546,71.87502046381047,72.32992553710938,28434857
2007-09-10,71.5717544555664,72.17829618776004,71.11684933658287,71.26848594979295,26951601
2007-09-11,73.54300689697266,73.69464350059968,71.87502313966105,72.17829162626869,29375408
2007-09-12,72.78485107421875,74.60447187900947,72.78485107421875,74.14956667781179,31066769
2007-09-13,71.723388671875,73.23974059136121,71.57175206373242,73.23974059136121,26100820
2007-09-14,71.723388671875,72.3299303837988,71.26848356809379,71.723388671875,33876183
2007-09-17,69.75213623046875,71.57175676512038,69.44886771490908,71.26848824956072,38109686
2007-09-18,69.75213623046875,69.75213623046875,69.75213623046875,69.75213623046875,0
2007-09-19,70.05540466308594,71.72338846526328,69.90376805538017,71.26848336279251,47802877
2007-09-20,72.17829895019531,72.63320408658916,70.81358354101377,70.96522016002734,36781488
2007-09-21,72.4815673828125,73.0881091375106,71.72339372992502,72.4815673828125,24562477
2007-09-26,72.4815673828125,72.78484062048499,71.87503034876127,71.87503034876127,37752643
2007-09-27,74.30118560791016,74.30118560791016,72.32993322778049,72.48156512123863,53935846
